ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
23,2,1.0515680313110352,100,LOCALLY_SOLVED,79.92877220880398,rwls,10000.0,rACP,mumps,1.0e-5,0.004091620887232805,0.0032954350024890196,1
23,3,0.03803300857543945,6,LOCALLY_SOLVED,14.787109188688788,rwls,10000.0,rACP,mumps,1.0e-5,0.0040909869486374095,0.0032954364148462595,1
23,4,2.2548060417175293,153,LOCALLY_SOLVED,143.56908139893844,rwls,10000.0,rACP,mumps,1.0e-5,0.004093692860385634,0.0032954563651606443,1
23,5,1.284609079360962,84,LOCALLY_SOLVED,75.52320842017406,rwls,10000.0,rACP,mumps,1.0e-5,0.0040923134521613225,0.00329565512065758,1
25,1,0.17923998832702637,26,LOCALLY_SOLVED,28.136689173361425,rwls,10000.0,rACP,mumps,1.0e-5,0.004091438244274825,0.003295435755602998,1
25,2,0.30446910858154297,40,LOCALLY_SOLVED,38.492959498396544,rwls,10000.0,rACP,mumps,1.0e-5,0.004091084336975692,0.003295432641746966,1
25,3,0.18726491928100586,29,LOCALLY_SOLVED,31.094820503345886,rwls,10000.0,rACP,mumps,1.0e-5,0.004091016806882952,0.00329543829564874,1
1,1,1.5863420963287354,118,LOCALLY_SOLVED,135.05916193001084,rwls,100.0,rACP,mumps,1.0e-5,0.0024443882924789495,0.0010964752069879498,2
1,2,0.7184031009674072,67,LOCALLY_SOLVED,77.84227742900633,rwls,100.0,rACP,mumps,1.0e-5,0.0024415892516638227,0.0010963548723315595,2
1,3,0.9807710647583008,82,LOCALLY_SOLVED,96.85001424977501,rwls,100.0,rACP,mumps,1.0e-5,0.0025115096365262435,0.001094080129642621,2
1,4,3.241879940032959,157,LOCALLY_SOLVED,182.77489536142056,rwls,100.0,rACP,mumps,1.0e-5,0.002441958114849374,0.0010963917445586972,2
2,1,7.265671014785767,364,LOCALLY_SOLVED,421.14342460613767,rwls,100.0,rACP,mumps,1.0e-5,0.002441016321609313,0.0010964635380688534,2
2,2,6.6782450675964355,283,LOCALLY_SOLVED,342.4908479742956,rwls,100.0,rACP,mumps,1.0e-5,0.0024430321313129166,0.0010964437038337967,2
2,3,5.422510147094727,232,LOCALLY_SOLVED,270.9561893255526,rwls,100.0,rACP,mumps,1.0e-5,0.0024429088348072447,0.0010964607215197212,2
2,4,28.407877206802368,247,LOCALLY_SOLVED,278.00690473719965,rwls,100.0,rACP,mumps,1.0e-5,0.0024412815557313117,0.0010964413313215766,2
2,5,0.4256279468536377,53,LOCALLY_SOLVED,58.76919675610523,rwls,100.0,rACP,mumps,1.0e-5,0.002441026450978656,0.0010963410374753575,2
3,1,2.729775905609131,191,LOCALLY_SOLVED,228.03096466071418,rwls,100.0,rACP,mumps,1.0e-5,0.002441391406722948,0.0010964065756182994,2
3,2,2.336822986602783,141,LOCALLY_SOLVED,166.13959619116238,rwls,100.0,rACP,mumps,1.0e-5,0.002456845782374595,0.0010969416234397318,2
3,3,3.386806011199951,208,LOCALLY_SOLVED,242.34109521487338,rwls,100.0,rACP,mumps,1.0e-5,0.0024435823722293026,0.001096388413591857,2
3,4,0.809027910232544,79,LOCALLY_SOLVED,94.52511801952171,rwls,100.0,rACP,mumps,1.0e-5,0.0024406122722437917,0.001096419483294525,2
3,5,0.32900190353393555,44,LOCALLY_SOLVED,54.00040929052338,rwls,100.0,rACP,mumps,1.0e-5,0.002441343264086626,0.0010964129225752867,2
3,6,1.005464792251587,103,LOCALLY_SOLVED,120.73914205793668,rwls,100.0,rACP,mumps,1.0e-5,0.002440707344576465,0.0010964209288884244,2
4,1,0.40635108947753906,54,LOCALLY_SOLVED,61.14713203031499,rwls,100.0,rACP,mumps,1.0e-5,0.002440574525256922,0.0010964585353982687,2
4,2,0.3127880096435547,36,LOCALLY_SOLVED,42.08197387887626,rwls,100.0,rACP,mumps,1.0e-5,0.0024407828634718243,0.0010964284329633238,2
4,3,0.28449487686157227,40,LOCALLY_SOLVED,44.464400764617714,rwls,100.0,rACP,mumps,1.0e-5,0.0024407121710430246,0.001096447140802719,2
4,4,2.3146748542785645,180,LOCALLY_SOLVED,204.1613207607828,rwls,100.0,rACP,mumps,1.0e-5,0.002440765291153335,0.0010964452713513656,2
4,5,0.352158784866333,45,LOCALLY_SOLVED,51.614468706451234,rwls,100.0,rACP,mumps,1.0e-5,0.0024409084214442878,0.0010964719748906638,2
4,6,0.5362029075622559,60,LOCALLY_SOLVED,63.53678953173947,rwls,100.0,rACP,mumps,1.0e-5,0.002441136988344139,0.0010964269248289027,2
5,1,0.08239006996154785,12,LOCALLY_SOLVED,13.480580589257169,rwls,100.0,rACP,mumps,1.0e-5,0.0024405309890955795,0.001096442117684063,2
5,2,0.3510119915008545,40,LOCALLY_SOLVED,46.850829701088344,rwls,100.0,rACP,mumps,1.0e-5,0.00244248250270096,0.001096527547737993,2
5,3,19.39826202392578,317,LOCALLY_SOLVED,375.70532797579983,rwls,100.0,rACP,mumps,1.0e-5,0.0024450241464855083,0.001096405212318795,2
5,4,0.5421249866485596,65,LOCALLY_SOLVED,75.45253215603877,rwls,100.0,rACP,mumps,1.0e-5,0.002440658396664297,0.0010964537888645603,2
5,5,1.3507788181304932,104,LOCALLY_SOLVED,120.84400635479959,rwls,100.0,rACP,mumps,1.0e-5,0.0024490177374882904,0.0010962339969693032,2
5,6,0.3076138496398926,38,LOCALLY_SOLVED,44.46894148393509,rwls,100.0,rACP,mumps,1.0e-5,0.0024418266119254906,0.0010965696215896584,2
5,7,0.3230729103088379,48,LOCALLY_SOLVED,58.76278851923978,rwls,100.0,rACP,mumps,1.0e-5,0.0024406174268771785,0.0010964518845009647,2
5,8,0.7822890281677246,84,LOCALLY_SOLVED,94.51561567996778,rwls,100.0,rACP,mumps,1.0e-5,0.0024406491645043715,0.0010964504470926681,2
6,1,2.7019379138946533,201,LOCALLY_SOLVED,282.8158961986496,rwls,100.0,rACP,mumps,1.0e-5,0.0024409429160907603,0.0010964320073919087,2
6,2,0.826246976852417,89,LOCALLY_SOLVED,132.6469160046331,rwls,100.0,rACP,mumps,1.0e-5,0.0024406141618930066,0.0010964917943404446,2
7,1,4.771749019622803,139,LOCALLY_SOLVED,173.1715174807063,rwls,100.0,rACP,mumps,1.0e-5,0.0024438460057256695,0.0010964735781648569,2
7,2,1.9222218990325928,121,LOCALLY_SOLVED,142.24791394222768,rwls,100.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.4557251930236816,107,LOCALLY_SOLVED,123.27802957922351,rwls,100.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,48.48545813560486,358,LOCALLY_SOLVED,447.3477994403831,rwls,100.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.336108922958374,127,LOCALLY_SOLVED,149.70026173854077,rwls,100.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.2647378444671631,29,LOCALLY_SOLVED,58.7771875833084,rwls,100.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.29030895233154297,39,LOCALLY_SOLVED,56.38088860609881,rwls,100.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,1.9133660793304443,172,LOCALLY_SOLVED,206.5348394566931,rwls,100.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.18706679344177246,25,LOCALLY_SOLVED,53.99491331983883,rwls,100.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.18261289596557617,24,LOCALLY_SOLVED,51.61167654087385,rwls,100.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.18521904945373535,25,LOCALLY_SOLVED,53.99493641468852,rwls,100.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.564327001571655,252,LOCALLY_SOLVED,299.56202146382935,rwls,100.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.22588896751403809,27,LOCALLY_SOLVED,56.37808413596849,rwls,100.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.20503997802734375,30,LOCALLY_SOLVED,53.995289673377464,rwls,100.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.10573506355285645,16,LOCALLY_SOLVED,15.409229370391646,rwls,100.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.2954599857330322,46,LOCALLY_SOLVED,39.69675897329224,rwls,100.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.10979890823364258,23,LOCALLY_SOLVED,20.629757332841734,rwls,100.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
10,5,0.16126203536987305,24,LOCALLY_SOLVED,30.16315925830249,rwls,100.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.10889911651611328,19,LOCALLY_SOLVED,15.863230634931485,rwls,100.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.37032604217529297,42,LOCALLY_SOLVED,77.82999098743744,rwls,100.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.0738978385925293,10,LOCALLY_SOLVED,11.097067596786129,rwls,100.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5452260971069336,65,LOCALLY_SOLVED,82.6030934273571,rwls,100.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.6801879405975342,114,LOCALLY_SOLVED,149.2779818596322,rwls,100.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.466909170150757,157,LOCALLY_SOLVED,208.97474909599413,rwls,100.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.230717897415161,247,LOCALLY_SOLVED,377.9001970799053,rwls,100.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.510577917098999,167,LOCALLY_SOLVED,201.79190357849913,rwls,100.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.746217966079712,153,LOCALLY_SOLVED,226.90000203597225,rwls,100.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,0.9979019165039062,89,LOCALLY_SOLVED,113.40950780095362,rwls,100.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.7957799434661865,82,LOCALLY_SOLVED,92.1314238273804,rwls,100.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.06208300590515137,10,LOCALLY_SOLVED,8.678516390775584,rwls,100.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.577773094177246,182,LOCALLY_SOLVED,9607.498238908633,rwls,100.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.64224910736084,167,LOCALLY_SOLVED,187.413154132145,rwls,100.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.608912944793701,200,LOCALLY_SOLVED,259.00939756696886,rwls,100.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.084486961364746,306,LOCALLY_SOLVED,406.8774742049224,rwls,100.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.204748868942261,260,LOCALLY_SOLVED,332.9256075839012,rwls,100.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.3810560703277588,49,LOCALLY_SOLVED,58.76766962754443,rwls,100.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.525022029876709,120,LOCALLY_SOLVED,166.05387222960923,rwls,100.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.1071629524230957,100,LOCALLY_SOLVED,132.68525439709222,rwls,100.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8734900951385498,76,LOCALLY_SOLVED,96.57207909528904,rwls,100.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,2.080937147140503,150,LOCALLY_SOLVED,177.9726014810358,rwls,100.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.751878023147583,142,LOCALLY_SOLVED,166.04035116347893,rwls,100.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.6120951175689697,127,LOCALLY_SOLVED,142.21604911168595,rwls,100.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,19.253995895385742,378,LOCALLY_SOLVED,451.9844697580416,rwls,100.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.12120604515075684,19,LOCALLY_SOLVED,23.013026741447227,rwls,100.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.8882858753204346,157,LOCALLY_SOLVED,189.8954629908389,rwls,100.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,13.890129804611206,215,LOCALLY_SOLVED,256.6582813373383,rwls,100.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.628664016723633,316,LOCALLY_SOLVED,382.9808169671419,rwls,100.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,16.74492597579956,438,LOCALLY_SOLVED,535.5820670650428,rwls,100.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,25.96840190887451,221,LOCALLY_SOLVED,292.3117107660957,rwls,100.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,1.0354468822479248,106,LOCALLY_SOLVED,137.4246773433553,rwls,100.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.4108569622039795,53,LOCALLY_SOLVED,61.14738737997361,rwls,100.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.7415649890899658,110,LOCALLY_SOLVED,125.54488342941106,rwls,100.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.5341370105743408,74,LOCALLY_SOLVED,84.98379387588912,rwls,100.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.8067929744720459,88,LOCALLY_SOLVED,104.05088844332684,rwls,100.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.34145092964172363,46,LOCALLY_SOLVED,56.39826452087342,rwls,100.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.4089059829711914,58,LOCALLY_SOLVED,70.68398326572586,rwls,100.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.3613128662109375,48,LOCALLY_SOLVED,54.000265072565064,rwls,100.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.3065531253814697,98,LOCALLY_SOLVED,123.15397253591941,rwls,100.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
19,1,1.2938079833984375,111,LOCALLY_SOLVED,123.15817566273901,rwls,100.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,6.061499118804932,214,LOCALLY_SOLVED,268.55150837697596,rwls,100.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.473588943481445,138,LOCALLY_SOLVED,159.11974969389266,rwls,100.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.679137945175171,111,LOCALLY_SOLVED,132.36012670282977,rwls,100.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,29.510424852371216,149,LOCALLY_SOLVED,178.03287864035724,rwls,100.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.1885368824005127,29,LOCALLY_SOLVED,63.52817368396713,rwls,100.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.3705310821533203,56,LOCALLY_SOLVED,65.9182486014456,rwls,100.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.1328129768371582,94,LOCALLY_SOLVED,144.61188901004945,rwls,100.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.25933313369750977,32,LOCALLY_SOLVED,73.06112909495837,rwls,100.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.23906993865966797,26,LOCALLY_SOLVED,58.70571096817891,rwls,100.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.3580660820007324,51,LOCALLY_SOLVED,56.38041959726109,rwls,100.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.3203859329223633,50,LOCALLY_SOLVED,58.762036095215265,rwls,100.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.7728559970855713,132,LOCALLY_SOLVED,163.63989352672652,rwls,100.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
21,4,0.27220892906188965,42,LOCALLY_SOLVED,46.845224908796865,rwls,100.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.3943970203399658,62,LOCALLY_SOLVED,68.29638224580656,rwls,100.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.47051095962524414,60,LOCALLY_SOLVED,77.83415604890129,rwls,100.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.22566509246826172,29,LOCALLY_SOLVED,34.93107832195453,rwls,100.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.5744438171386719,100,LOCALLY_SOLVED,118.39335435861481,rwls,100.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.4542968273162842,56,LOCALLY_SOLVED,65.92195002042733,rwls,100.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.5816218852996826,63,LOCALLY_SOLVED,73.07935956069936,rwls,100.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8563780784606934,78,LOCALLY_SOLVED,92.15044708620503,rwls,100.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.153118133544922,195,LOCALLY_SOLVED,268.5898106576232,rwls,100.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.0880091190338135,100,LOCALLY_SOLVED,113.5887729081721,rwls,100.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.04660487174987793,6,LOCALLY_SOLVED,8.678511132494979,rwls,100.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.250476837158203,153,LOCALLY_SOLVED,216.09192678559333,rwls,100.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.095369815826416,84,LOCALLY_SOLVED,106.46704091960515,rwls,100.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.1827259063720703,26,LOCALLY_SOLVED,30.16356247008302,rwls,100.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.3540530204772949,40,LOCALLY_SOLVED,46.84540674327275,rwls,100.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.19866299629211426,29,LOCALLY_SOLVED,34.9291789339173,rwls,100.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
1,1,1.5881891250610352,118,LOCALLY_SOLVED,135.05916193001084,rwls,1000.0,rACP,mumps,1.0e-5,0.0024443882924789495,0.0010964752069879498,2
1,2,0.7241668701171875,67,LOCALLY_SOLVED,77.84227742900633,rwls,1000.0,rACP,mumps,1.0e-5,0.0024415892516638227,0.0010963548723315595,2
1,3,0.9572060108184814,82,LOCALLY_SOLVED,96.85001424977501,rwls,1000.0,rACP,mumps,1.0e-5,0.0025115096365262435,0.001094080129642621,2
1,4,3.3063390254974365,157,LOCALLY_SOLVED,182.77489536142056,rwls,1000.0,rACP,mumps,1.0e-5,0.002441958114849374,0.0010963917445586972,2
2,1,7.2249720096588135,364,LOCALLY_SOLVED,421.14342460613767,rwls,1000.0,rACP,mumps,1.0e-5,0.002441016321609313,0.0010964635380688534,2
2,2,6.564671039581299,283,LOCALLY_SOLVED,342.4908479742956,rwls,1000.0,rACP,mumps,1.0e-5,0.0024430321313129166,0.0010964437038337967,2
2,3,5.408574819564819,232,LOCALLY_SOLVED,270.9561893255526,rwls,1000.0,rACP,mumps,1.0e-5,0.0024429088348072447,0.0010964607215197212,2
2,4,28.516929864883423,247,LOCALLY_SOLVED,278.00690473719965,rwls,1000.0,rACP,mumps,1.0e-5,0.0024412815557313117,0.0010964413313215766,2
2,5,0.43580079078674316,53,LOCALLY_SOLVED,58.76919675610523,rwls,1000.0,rACP,mumps,1.0e-5,0.002441026450978656,0.0010963410374753575,2
3,1,2.699596881866455,191,LOCALLY_SOLVED,228.03096466071418,rwls,1000.0,rACP,mumps,1.0e-5,0.002441391406722948,0.0010964065756182994,2
3,2,2.2528929710388184,141,LOCALLY_SOLVED,166.13959619116238,rwls,1000.0,rACP,mumps,1.0e-5,0.002456845782374595,0.0010969416234397318,2
3,3,3.313508987426758,208,LOCALLY_SOLVED,242.34109521487338,rwls,1000.0,rACP,mumps,1.0e-5,0.0024435823722293026,0.001096388413591857,2
3,4,0.8072459697723389,79,LOCALLY_SOLVED,94.52511801952171,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406122722437917,0.001096419483294525,2
3,5,0.32892584800720215,44,LOCALLY_SOLVED,54.00040929052338,rwls,1000.0,rACP,mumps,1.0e-5,0.002441343264086626,0.0010964129225752867,2
3,6,1.0888638496398926,103,LOCALLY_SOLVED,120.73914205793668,rwls,1000.0,rACP,mumps,1.0e-5,0.002440707344576465,0.0010964209288884244,2
4,1,0.41612911224365234,54,LOCALLY_SOLVED,61.14713203031499,rwls,1000.0,rACP,mumps,1.0e-5,0.002440574525256922,0.0010964585353982687,2
4,2,0.3169059753417969,36,LOCALLY_SOLVED,42.08197387887626,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407828634718243,0.0010964284329633238,2
4,3,0.27867603302001953,40,LOCALLY_SOLVED,44.464400764617714,rwls,1000.0,rACP,mumps,1.0e-5,0.0024407121710430246,0.001096447140802719,2
4,4,2.3268070220947266,180,LOCALLY_SOLVED,204.1613207607828,rwls,1000.0,rACP,mumps,1.0e-5,0.002440765291153335,0.0010964452713513656,2
4,5,0.34812402725219727,45,LOCALLY_SOLVED,51.614468706451234,rwls,1000.0,rACP,mumps,1.0e-5,0.0024409084214442878,0.0010964719748906638,2
4,6,0.5343921184539795,60,LOCALLY_SOLVED,63.53678953173947,rwls,1000.0,rACP,mumps,1.0e-5,0.002441136988344139,0.0010964269248289027,2
5,1,0.08454680442810059,12,LOCALLY_SOLVED,13.480580589257169,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405309890955795,0.001096442117684063,2
5,2,0.34841299057006836,40,LOCALLY_SOLVED,46.850829701088344,rwls,1000.0,rACP,mumps,1.0e-5,0.00244248250270096,0.001096527547737993,2
5,3,19.53557801246643,317,LOCALLY_SOLVED,375.70532797579983,rwls,1000.0,rACP,mumps,1.0e-5,0.0024450241464855083,0.001096405212318795,2
5,4,0.5405378341674805,65,LOCALLY_SOLVED,75.45253215603877,rwls,1000.0,rACP,mumps,1.0e-5,0.002440658396664297,0.0010964537888645603,2
5,5,1.360069990158081,104,LOCALLY_SOLVED,120.84400635479959,rwls,1000.0,rACP,mumps,1.0e-5,0.0024490177374882904,0.0010962339969693032,2
5,6,0.30964207649230957,38,LOCALLY_SOLVED,44.46894148393509,rwls,1000.0,rACP,mumps,1.0e-5,0.0024418266119254906,0.0010965696215896584,2
5,7,0.327347993850708,48,LOCALLY_SOLVED,58.76278851923978,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406174268771785,0.0010964518845009647,2
5,8,0.7831628322601318,84,LOCALLY_SOLVED,94.51561567996778,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406491645043715,0.0010964504470926681,2
6,1,2.7347190380096436,201,LOCALLY_SOLVED,282.8158961986496,rwls,1000.0,rACP,mumps,1.0e-5,0.0024409429160907603,0.0010964320073919087,2
6,2,0.8306069374084473,89,LOCALLY_SOLVED,132.6469160046331,rwls,1000.0,rACP,mumps,1.0e-5,0.0024406141618930066,0.0010964917943404446,2
7,1,4.877786874771118,139,LOCALLY_SOLVED,173.1715174807063,rwls,1000.0,rACP,mumps,1.0e-5,0.0024438460057256695,0.0010964735781648569,2
7,2,1.9227139949798584,121,LOCALLY_SOLVED,142.24791394222768,rwls,1000.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.4433631896972656,107,LOCALLY_SOLVED,123.27802957922351,rwls,1000.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,48.09130597114563,358,LOCALLY_SOLVED,447.3477994403831,rwls,1000.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.338253021240234,127,LOCALLY_SOLVED,149.70026173854077,rwls,1000.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.2664299011230469,29,LOCALLY_SOLVED,58.7771875833084,rwls,1000.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.2984738349914551,39,LOCALLY_SOLVED,56.38088860609881,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,1.9589250087738037,172,LOCALLY_SOLVED,206.5348394566931,rwls,1000.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.18634700775146484,25,LOCALLY_SOLVED,53.99491331983883,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.18503999710083008,24,LOCALLY_SOLVED,51.61167654087385,rwls,1000.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.18543791770935059,25,LOCALLY_SOLVED,53.99493641468852,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.374104022979736,252,LOCALLY_SOLVED,299.56202146382935,rwls,1000.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.22339487075805664,27,LOCALLY_SOLVED,56.37808413596849,rwls,1000.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.20432591438293457,30,LOCALLY_SOLVED,53.995289673377464,rwls,1000.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.10609221458435059,16,LOCALLY_SOLVED,15.409229370391646,rwls,1000.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.3034679889678955,46,LOCALLY_SOLVED,39.69675897329224,rwls,1000.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.10913896560668945,23,LOCALLY_SOLVED,20.629757332841734,rwls,1000.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
