ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
12,1,3.1743130683898926,247,LOCALLY_SOLVED,241.74281794356477,wls,1000.0,rIVR,mumps,1.0e-5,0.004922408494509423,0.003277783813231978,1
12,2,1.5728180408477783,167,LOCALLY_SOLVED,134.69201558546777,wls,1000.0,rIVR,mumps,1.0e-5,0.004091515488234609,0.0032954398500674655,1
12,3,5.78807806968689,153,LOCALLY_SOLVED,209.7862435517121,wls,1000.0,rIVR,mumps,1.0e-5,0.007085689964449138,0.0033230229300583412,1
13,1,0.8372230529785156,89,LOCALLY_SOLVED,79.94872863157423,wls,1000.0,rIVR,mumps,1.0e-5,0.004091284709556886,0.003295499093336875,1
13,2,0.6879839897155762,82,LOCALLY_SOLVED,66.60522928904307,wls,1000.0,rIVR,mumps,1.0e-5,0.004091091651601819,0.0032954506843749128,1
13,3,0.060018062591552734,10,LOCALLY_SOLVED,14.787109288375277,wls,1000.0,rIVR,mumps,1.0e-5,0.004090987390818146,0.0032954363329037303,1
13,4,2.9089388847351074,182,LOCALLY_SOLVED,9163.503405110412,wls,1000.0,rIVR,mumps,1.0e-5,0.10481408557963534,0.030374058740917326,1
15,1,1.670058012008667,167,LOCALLY_SOLVED,125.0265473265513,wls,1000.0,rIVR,mumps,1.0e-5,0.004155861777702885,0.0032874132772452167,1
15,2,2.0096380710601807,200,LOCALLY_SOLVED,170.2114152833026,wls,1000.0,rIVR,mumps,1.0e-5,0.0040925073804958245,0.0032954259227556664,1
15,3,3.6321561336517334,306,LOCALLY_SOLVED,262.0434897594623,wls,1000.0,rIVR,mumps,1.0e-5,0.004091910402496346,0.003295446801743244,1
15,4,2.754455089569092,260,LOCALLY_SOLVED,216.11508329327938,wls,1000.0,rIVR,mumps,1.0e-5,0.004091349414912404,0.003295396449515111,1
15,5,0.4321160316467285,49,LOCALLY_SOLVED,45.89459171592643,wls,1000.0,rIVR,mumps,1.0e-5,0.004091430364151272,0.003295446863187435,1
15,6,1.1863229274749756,120,LOCALLY_SOLVED,112.51010989762831,wls,1000.0,rIVR,mumps,1.0e-5,0.00409529248897722,0.003295551664233668,1
15,7,0.8937900066375732,100,LOCALLY_SOLVED,91.79724525737943,wls,1000.0,rIVR,mumps,1.0e-5,0.004095576732772832,0.003295433437658819,1
16,1,0.8366379737854004,76,LOCALLY_SOLVED,75.02923939164556,wls,1000.0,rIVR,mumps,1.0e-5,0.007759197241987259,0.0032896884839358313,1
16,2,1.543483018875122,150,LOCALLY_SOLVED,119.91179192582904,wls,1000.0,rIVR,mumps,1.0e-5,0.004091326836689335,0.0032955287359806283,1
16,3,1.2909619808197021,142,LOCALLY_SOLVED,112.49495852567253,wls,1000.0,rIVR,mumps,1.0e-5,0.0040939428310937664,0.0032954493638051433,1
16,4,1.1281671524047852,127,LOCALLY_SOLVED,97.70736121521132,wls,1000.0,rIVR,mumps,1.0e-5,0.004093951257787998,0.0032955237337723414,1
17,1,3.2685461044311523,378,LOCALLY_SOLVED,289.9783771440627,wls,1000.0,rIVR,mumps,1.0e-5,0.004091041115790617,0.003295435556568368,1
17,2,0.16753602027893066,19,LOCALLY_SOLVED,23.698944240075814,wls,1000.0,rIVR,mumps,1.0e-5,0.004091176460959245,0.0032954414893304846,1
17,3,1.4858150482177734,157,LOCALLY_SOLVED,127.31438017839292,wls,1000.0,rIVR,mumps,1.0e-5,0.0040916155350563255,0.003295414195283419,1
17,4,2.0234179496765137,215,LOCALLY_SOLVED,168.76138676076374,wls,1000.0,rIVR,mumps,1.0e-5,0.004093796285049134,0.003295454526529166,1
17,5,3.246393918991089,316,LOCALLY_SOLVED,247.18298765319318,wls,1000.0,rIVR,mumps,1.0e-5,0.004091447407911897,0.0032954379249925895,1
17,6,4.8116559982299805,438,LOCALLY_SOLVED,341.9299902651706,wls,1000.0,rIVR,mumps,1.0e-5,0.004093863529441855,0.0032953945122944496,1
17,7,2.4278900623321533,221,LOCALLY_SOLVED,190.8663851990555,wls,1000.0,rIVR,mumps,1.0e-5,0.004094122796781896,0.0032953971379707106,1
18,1,0.959122896194458,106,LOCALLY_SOLVED,94.72784368206878,wls,1000.0,rIVR,mumps,1.0e-5,0.004096908079529005,0.003295404455326625,1
18,2,0.4444141387939453,53,LOCALLY_SOLVED,47.37203899881898,wls,1000.0,rIVR,mumps,1.0e-5,0.0040913289864330515,0.0032954296626151497,1
18,3,1.125304937362671,110,LOCALLY_SOLVED,87.36976086632703,wls,1000.0,rIVR,mumps,1.0e-5,0.004094124878025962,0.0032955820005791526,1
18,4,0.6085689067840576,74,LOCALLY_SOLVED,62.17064583405688,wls,1000.0,rIVR,mumps,1.0e-5,0.004092500665316967,0.003295438536644342,1
18,5,0.7048549652099609,88,LOCALLY_SOLVED,74.00729363747588,wls,1000.0,rIVR,mumps,1.0e-5,0.00409155710705722,0.003295433832447353,1
18,6,0.3934600353240967,46,LOCALLY_SOLVED,44.430788783391044,wls,1000.0,rIVR,mumps,1.0e-5,0.0040916981461178725,0.003295140365264618,1
18,7,0.5247650146484375,58,LOCALLY_SOLVED,53.292567280005116,wls,1000.0,rIVR,mumps,1.0e-5,0.00409117659346192,0.0032954583166299586,1
18,8,0.3744239807128906,48,LOCALLY_SOLVED,42.93496436333691,wls,1000.0,rIVR,mumps,1.0e-5,0.004092102297850619,0.0032954471686827413,1
18,9,0.9502859115600586,98,LOCALLY_SOLVED,85.87804375495826,wls,1000.0,rIVR,mumps,1.0e-5,0.00410534434203047,0.0032957422459163653,1
19,1,1.021204948425293,111,LOCALLY_SOLVED,85.88321823868912,wls,1000.0,rIVR,mumps,1.0e-5,0.00413932289049046,0.0032959552562053184,1
19,2,2.543370008468628,214,LOCALLY_SOLVED,176.14738551808017,wls,1000.0,rIVR,mumps,1.0e-5,0.004092850219417521,0.0032954911993510146,1
19,3,1.4628760814666748,138,LOCALLY_SOLVED,108.2964949826684,wls,1000.0,rIVR,mumps,1.0e-5,0.004121180474507158,0.003294826319238166,1
19,4,0.98077392578125,111,LOCALLY_SOLVED,91.36971605405907,wls,1000.0,rIVR,mumps,1.0e-5,0.004295719016431443,0.0032831689621902593,1
19,5,1.4235360622406006,149,LOCALLY_SOLVED,119.96743323547061,wls,1000.0,rIVR,mumps,1.0e-5,0.004113844565832414,0.003295596154405726,1
20,1,0.28050804138183594,29,LOCALLY_SOLVED,48.848040804213504,wls,1000.0,rIVR,mumps,1.0e-5,0.004090997193748613,0.003295434002477764,1
20,2,0.48844313621520996,56,LOCALLY_SOLVED,50.334806412002955,wls,1000.0,rIVR,mumps,1.0e-5,0.00409102550096585,0.0032953286805192344,1
20,3,1.0206022262573242,94,LOCALLY_SOLVED,99.20218669121758,wls,1000.0,rIVR,mumps,1.0e-5,0.00410321235243627,0.003295121890297126,1
20,4,0.29691100120544434,32,LOCALLY_SOLVED,54.76583400379639,wls,1000.0,rIVR,mumps,1.0e-5,0.004091003546818017,0.0032954347329570872,1
20,5,0.2471451759338379,26,LOCALLY_SOLVED,45.88903501968245,wls,1000.0,rIVR,mumps,1.0e-5,0.0040910093536796754,0.0032954354777571904,1
21,1,0.4125938415527344,51,LOCALLY_SOLVED,44.41208294791501,wls,1000.0,rIVR,mumps,1.0e-5,0.004091070490431781,0.0032954397978600205,1
21,2,0.37236905097961426,50,LOCALLY_SOLVED,45.889842367448466,wls,1000.0,rIVR,mumps,1.0e-5,0.004091010477889734,0.003295433736655246,1
21,3,1.1777880191802979,132,LOCALLY_SOLVED,110.99922300449812,wls,1000.0,rIVR,mumps,1.0e-5,0.0040914109055132375,0.003295439374245783,1
21,4,0.2973809242248535,42,LOCALLY_SOLVED,38.49232114648515,wls,1000.0,rIVR,mumps,1.0e-5,0.004091003892084055,0.003295436888607556,1
21,5,0.49499011039733887,62,LOCALLY_SOLVED,51.80851724869419,wls,1000.0,rIVR,mumps,1.0e-5,0.004091020603898432,0.0032954378382470235,1
22,1,0.5061180591583252,60,LOCALLY_SOLVED,57.73106644616779,wls,1000.0,rIVR,mumps,1.0e-5,0.004091715947591945,0.0032954362751714903,1
22,2,0.2556591033935547,29,LOCALLY_SOLVED,31.096599406559456,wls,1000.0,rIVR,mumps,1.0e-5,0.004091186642596334,0.003295430452758751,1
22,3,0.9224278926849365,100,LOCALLY_SOLVED,82.91532834432041,wls,1000.0,rIVR,mumps,1.0e-5,0.004092673310306383,0.0032956338907740765,1
22,4,0.5203380584716797,56,LOCALLY_SOLVED,50.33899733841525,wls,1000.0,rIVR,mumps,1.0e-5,0.00409161252886836,0.003295403971484186,1
22,5,0.5525269508361816,63,LOCALLY_SOLVED,54.784313493733464,wls,1000.0,rIVR,mumps,1.0e-5,0.004092548607918189,0.0032955000667794694,1
22,6,0.7004570960998535,78,LOCALLY_SOLVED,66.62290931872877,wls,1000.0,rIVR,mumps,1.0e-5,0.004091568230280451,0.0032955047224737877,1
23,1,2.0667409896850586,195,LOCALLY_SOLVED,176.19008673423394,wls,1000.0,rIVR,mumps,1.0e-5,0.004091863330673018,0.003295208166816755,1
23,2,0.8892440795898438,100,LOCALLY_SOLVED,79.92877864244385,wls,1000.0,rIVR,mumps,1.0e-5,0.004091634851828951,0.0032954365369698545,1
23,3,0.05243706703186035,6,LOCALLY_SOLVED,14.78713440846591,wls,1000.0,rIVR,mumps,1.0e-5,0.0040909866034808395,0.003295436356388083,1
23,4,1.704854965209961,153,LOCALLY_SOLVED,143.56909064401876,wls,1000.0,rIVR,mumps,1.0e-5,0.004093690680569084,0.0032954566177017365,1
23,5,0.744359016418457,84,LOCALLY_SOLVED,75.52320683021959,wls,1000.0,rIVR,mumps,1.0e-5,0.0040923173303546445,0.0032956585591611774,1
25,1,0.2199552059173584,26,LOCALLY_SOLVED,28.136590205611945,wls,1000.0,rIVR,mumps,1.0e-5,0.0040914403105308805,0.0032954344030457863,1
25,2,0.37152600288391113,40,LOCALLY_SOLVED,38.49295952983031,wls,1000.0,rIVR,mumps,1.0e-5,0.004091077954882838,0.003295432152318556,1
25,3,0.22316789627075195,29,LOCALLY_SOLVED,31.094822548727898,wls,1000.0,rIVR,mumps,1.0e-5,0.004091014645791646,0.003295437924212666,1
1,1,1.0138309001922607,118,LOCALLY_SOLVED,93.26411182101197,wls,10000.0,rIVR,mumps,1.0e-5,0.004091853543479518,0.003295359161912827,1
1,2,0.6812679767608643,67,LOCALLY_SOLVED,57.74014765748128,wls,10000.0,rIVR,mumps,1.0e-5,0.004091069833112915,0.0032953903896905247,1
1,3,0.8171110153198242,82,LOCALLY_SOLVED,69.55484632543251,wls,10000.0,rIVR,mumps,1.0e-5,0.004175685323390299,0.0033047273835885706,1
1,4,1.6155140399932861,157,LOCALLY_SOLVED,122.89954313444883,wls,10000.0,rIVR,mumps,1.0e-5,0.0040972341626202,0.0032954726718508573,1
2,1,3.6464149951934814,364,LOCALLY_SOLVED,270.8906486063943,wls,10000.0,rIVR,mumps,1.0e-5,0.004093956273276023,0.0032954316770625785,1
2,2,3.3422839641571045,283,LOCALLY_SOLVED,222.06591143447338,wls,10000.0,rIVR,mumps,1.0e-5,0.004091902439278483,0.0032954124817703326,1
2,3,2.2681798934936523,232,LOCALLY_SOLVED,177.6443710666347,wls,10000.0,rIVR,mumps,1.0e-5,0.004095999773297665,0.0032954258273208093,1
2,4,2.41483211517334,247,LOCALLY_SOLVED,181.97756141952237,wls,10000.0,rIVR,mumps,1.0e-5,0.004091525613464819,0.0032954146162029276,1
2,5,0.44216108322143555,53,LOCALLY_SOLVED,45.89629388604032,wls,10000.0,rIVR,mumps,1.0e-5,0.004091565021151489,0.0032954712803897417,1
3,1,1.8130090236663818,191,LOCALLY_SOLVED,150.98418436117666,wls,10000.0,rIVR,mumps,1.0e-5,0.00409552389495671,0.0032954590334121534,1
3,2,1.4458119869232178,141,LOCALLY_SOLVED,112.60499530780179,wls,10000.0,rIVR,mumps,1.0e-5,0.004096167091173886,0.003294897191011186,1
3,3,3.6514029502868652,208,LOCALLY_SOLVED,159.8776468988596,wls,10000.0,rIVR,mumps,1.0e-5,0.004096418033530336,0.0032955031430224003,1
3,4,0.6886649131774902,79,LOCALLY_SOLVED,68.09440914488873,wls,10000.0,rIVR,mumps,1.0e-5,0.004091110849549828,0.003295443569875063,1
3,5,0.3939778804779053,44,LOCALLY_SOLVED,42.93620195668323,wls,10000.0,rIVR,mumps,1.0e-5,0.004091541213346317,0.0032954655272659406,1
3,6,0.9284958839416504,103,LOCALLY_SOLVED,84.36352738506206,wls,10000.0,rIVR,mumps,1.0e-5,0.00409128519083346,0.003295445595183759,1
4,1,0.6451549530029297,54,LOCALLY_SOLVED,47.37120071711479,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910220804786235,0.00329542961480802,1
4,2,0.321789026260376,36,LOCALLY_SOLVED,35.53646644108448,wls,10000.0,rIVR,mumps,1.0e-5,0.004091100879834997,0.0032954429646160003,1
4,3,0.34987783432006836,40,LOCALLY_SOLVED,37.015110170512976,wls,10000.0,rIVR,mumps,1.0e-5,0.004091112401658936,0.003295456659107742,1
4,4,1.5990660190582275,180,LOCALLY_SOLVED,136.1569535032492,wls,10000.0,rIVR,mumps,1.0e-5,0.004091889864927589,0.003295444288343619,1
4,5,0.36690497398376465,45,LOCALLY_SOLVED,41.454378314699255,wls,10000.0,rIVR,mumps,1.0e-5,0.004091279641123879,0.003295412539017251,1
4,6,0.5512721538543701,60,LOCALLY_SOLVED,48.85743226488316,wls,10000.0,rIVR,mumps,1.0e-5,0.004091929565282593,0.0032954758562049533,1
5,1,0.10731387138366699,12,LOCALLY_SOLVED,17.78182618596388,wls,10000.0,rIVR,mumps,1.0e-5,0.004090992483964717,0.003295410887239404,1
5,2,0.3593599796295166,40,LOCALLY_SOLVED,38.49849468373796,wls,10000.0,rIVR,mumps,1.0e-5,0.004091728121068616,0.0032954327805309455,1
5,3,7.3699610233306885,317,LOCALLY_SOLVED,242.62763898538054,wls,10000.0,rIVR,mumps,1.0e-5,0.0040917229829970925,0.0032954274277996235,1
5,4,0.5518801212310791,65,LOCALLY_SOLVED,56.252946065371866,wls,10000.0,rIVR,mumps,1.0e-5,0.004091167097342252,0.003295434194922787,1
5,5,1.12437105178833,104,LOCALLY_SOLVED,84.48258254502414,wls,10000.0,rIVR,mumps,1.0e-5,0.004106207864539524,0.003295950728893816,1
5,6,0.34192705154418945,38,LOCALLY_SOLVED,37.017730973975695,wls,10000.0,rIVR,mumps,1.0e-5,0.004091833864769523,0.00329548037801765,1
5,7,0.3690378665924072,48,LOCALLY_SOLVED,45.890917949004105,wls,10000.0,rIVR,mumps,1.0e-5,0.004091018475829156,0.0032954354052978176,1
5,8,0.6489319801330566,84,LOCALLY_SOLVED,68.08607750188557,wls,10000.0,rIVR,mumps,1.0e-5,0.004091267367588358,0.0032954374201414906,1
6,1,2.0784687995910645,201,LOCALLY_SOLVED,184.98125949029978,wls,10000.0,rIVR,mumps,1.0e-5,0.004091776583478257,0.0032954628427867396,1
6,2,0.9990370273590088,89,LOCALLY_SOLVED,91.75795955966574,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910162484339985,0.003295421258088482,1
7,1,1.42933988571167,139,LOCALLY_SOLVED,116.91237131118294,wls,10000.0,rIVR,mumps,1.0e-5,0.004092775446558727,0.0032954554286455467,1
7,2,1.2861409187316895,121,LOCALLY_SOLVED,97.74080466527404,wls,10000.0,rIVR,mumps,1.0e-5,0.00409563570758964,0.003295412788386302,1
7,3,0.9779539108276367,107,LOCALLY_SOLVED,86.0167291280705,wls,10000.0,rIVR,mumps,1.0e-5,0.004114513271598286,0.0032956816384758815,1
7,4,4.023010969161987,358,LOCALLY_SOLVED,287.16412840278514,wls,10000.0,rIVR,mumps,1.0e-5,0.004142031333475682,0.003295861241751659,1
7,5,1.1854469776153564,127,LOCALLY_SOLVED,102.49817762537558,wls,10000.0,rIVR,mumps,1.0e-5,0.004138561288545173,0.003296851183215807,1
7,6,0.3672518730163574,29,LOCALLY_SOLVED,45.902239103057056,wls,10000.0,rIVR,mumps,1.0e-5,0.004090998174733795,0.0032958070916138883,1
7,7,0.35287904739379883,39,LOCALLY_SOLVED,44.41225241594144,wls,10000.0,rIVR,mumps,1.0e-5,0.004091325204978569,0.003295455824812815,1
9,1,1.5120952129364014,172,LOCALLY_SOLVED,137.62553471016983,wls,10000.0,rIVR,mumps,1.0e-5,0.004091075305960201,0.0032954392546779387,1
9,2,0.2459578514099121,25,LOCALLY_SOLVED,42.93049414441687,wls,10000.0,rIVR,mumps,1.0e-5,0.004091001259324045,0.003295431526490177,1
9,3,0.24108386039733887,24,LOCALLY_SOLVED,41.45078368177702,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910013692947444,0.003295430943405441,1
9,4,0.2687559127807617,25,LOCALLY_SOLVED,42.93031688555449,wls,10000.0,rIVR,mumps,1.0e-5,0.004090997732496104,0.0032954324494081505,1
9,5,2.6202521324157715,252,LOCALLY_SOLVED,195.2514484914736,wls,10000.0,rIVR,mumps,1.0e-5,0.004126096889441211,0.003293797966218871,1
9,6,0.28139686584472656,27,LOCALLY_SOLVED,44.4096200901096,wls,10000.0,rIVR,mumps,1.0e-5,0.004090997714475186,0.0032954311809411793,1
10,1,0.28171586990356445,30,LOCALLY_SOLVED,42.93024091896709,wls,10000.0,rIVR,mumps,1.0e-5,0.004090999481836999,0.0032954376322350677,1
10,2,0.13350200653076172,16,LOCALLY_SOLVED,19.260644143851728,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910030467313785,0.003295432381115654,1
10,3,0.3190770149230957,46,LOCALLY_SOLVED,34.05496688614724,wls,10000.0,rIVR,mumps,1.0e-5,0.004091025992112751,0.0032954318294281166,1
10,4,0.16434192657470703,23,LOCALLY_SOLVED,22.219127780607035,wls,10000.0,rIVR,mumps,1.0e-5,0.004090997425314713,0.0032954372778932826,1
10,5,0.18032479286193848,24,LOCALLY_SOLVED,28.136857684690668,wls,10000.0,rIVR,mumps,1.0e-5,0.00409100280100505,0.003295427202267726,1
10,6,0.12419295310974121,19,LOCALLY_SOLVED,19.260409678262658,wls,10000.0,rIVR,mumps,1.0e-5,0.004091000062875327,0.0032954347930095524,1
11,1,0.43415403366088867,42,LOCALLY_SOLVED,57.72660168931292,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910199377706125,0.003295422003962379,1
11,2,0.0921790599822998,10,LOCALLY_SOLVED,16.30246600394497,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910004077368,0.0032956220812959867,1
11,3,0.570713996887207,65,LOCALLY_SOLVED,60.69212015319805,wls,10000.0,rIVR,mumps,1.0e-5,0.004091065392940685,0.003295440907143959,1
11,4,1.1246891021728516,114,LOCALLY_SOLVED,101.25897125178986,wls,10000.0,rIVR,mumps,1.0e-5,0.005649910750041398,0.003306447166883995,1
11,5,1.6391079425811768,157,LOCALLY_SOLVED,139.14611190144507,wls,10000.0,rIVR,mumps,1.0e-5,0.00409232402430626,0.0032954235532027705,1
12,1,3.1550700664520264,247,LOCALLY_SOLVED,241.74281794356477,wls,10000.0,rIVR,mumps,1.0e-5,0.004922408494509423,0.003277783813231978,1
12,2,1.5625860691070557,167,LOCALLY_SOLVED,134.69201558546777,wls,10000.0,rIVR,mumps,1.0e-5,0.004091515488234609,0.0032954398500674655,1
12,3,5.77290415763855,153,LOCALLY_SOLVED,209.7862435517121,wls,10000.0,rIVR,mumps,1.0e-5,0.007085689964449138,0.0033230229300583412,1
13,1,0.8422551155090332,89,LOCALLY_SOLVED,79.94872863157423,wls,10000.0,rIVR,mumps,1.0e-5,0.004091284709556886,0.003295499093336875,1
13,2,0.6857931613922119,82,LOCALLY_SOLVED,66.60522928904307,wls,10000.0,rIVR,mumps,1.0e-5,0.004091091651601819,0.0032954506843749128,1
13,3,0.0595698356628418,10,LOCALLY_SOLVED,14.787109288375277,wls,10000.0,rIVR,mumps,1.0e-5,0.004090987390818146,0.0032954363329037303,1
13,4,2.9346280097961426,182,LOCALLY_SOLVED,9163.503405110412,wls,10000.0,rIVR,mumps,1.0e-5,0.10481408557963534,0.030374058740917326,1
15,1,1.6681711673736572,167,LOCALLY_SOLVED,125.0265473265513,wls,10000.0,rIVR,mumps,1.0e-5,0.004155861777702885,0.0032874132772452167,1
15,2,1.998764991760254,200,LOCALLY_SOLVED,170.2114152833026,wls,10000.0,rIVR,mumps,1.0e-5,0.0040925073804958245,0.0032954259227556664,1
15,3,3.682582139968872,306,LOCALLY_SOLVED,262.0434897594623,wls,10000.0,rIVR,mumps,1.0e-5,0.004091910402496346,0.003295446801743244,1
15,4,2.793485164642334,260,LOCALLY_SOLVED,216.11508329327938,wls,10000.0,rIVR,mumps,1.0e-5,0.004091349414912404,0.003295396449515111,1
15,5,0.43253397941589355,49,LOCALLY_SOLVED,45.89459171592643,wls,10000.0,rIVR,mumps,1.0e-5,0.004091430364151272,0.003295446863187435,1
15,6,1.1822171211242676,120,LOCALLY_SOLVED,112.51010989762831,wls,10000.0,rIVR,mumps,1.0e-5,0.00409529248897722,0.003295551664233668,1
15,7,0.8919939994812012,100,LOCALLY_SOLVED,91.79724525737943,wls,10000.0,rIVR,mumps,1.0e-5,0.004095576732772832,0.003295433437658819,1
16,1,0.8354620933532715,76,LOCALLY_SOLVED,75.02923939164556,wls,10000.0,rIVR,mumps,1.0e-5,0.007759197241987259,0.0032896884839358313,1
16,2,1.5664629936218262,150,LOCALLY_SOLVED,119.91179192582904,wls,10000.0,rIVR,mumps,1.0e-5,0.004091326836689335,0.0032955287359806283,1
16,3,1.2925519943237305,142,LOCALLY_SOLVED,112.49495852567253,wls,10000.0,rIVR,mumps,1.0e-5,0.0040939428310937664,0.0032954493638051433,1
16,4,1.1308598518371582,127,LOCALLY_SOLVED,97.70736121521132,wls,10000.0,rIVR,mumps,1.0e-5,0.004093951257787998,0.0032955237337723414,1
17,1,3.353977918624878,378,LOCALLY_SOLVED,289.9783771440627,wls,10000.0,rIVR,mumps,1.0e-5,0.004091041115790617,0.003295435556568368,1
17,2,0.22757887840270996,19,LOCALLY_SOLVED,23.698944240075814,wls,10000.0,rIVR,mumps,1.0e-5,0.004091176460959245,0.0032954414893304846,1
17,3,1.5067081451416016,157,LOCALLY_SOLVED,127.31438017839292,wls,10000.0,rIVR,mumps,1.0e-5,0.0040916155350563255,0.003295414195283419,1
17,4,2.0465331077575684,215,LOCALLY_SOLVED,168.76138676076374,wls,10000.0,rIVR,mumps,1.0e-5,0.004093796285049134,0.003295454526529166,1
17,5,3.301831007003784,316,LOCALLY_SOLVED,247.18298765319318,wls,10000.0,rIVR,mumps,1.0e-5,0.004091447407911897,0.0032954379249925895,1
17,6,4.8447041511535645,438,LOCALLY_SOLVED,341.9299902651706,wls,10000.0,rIVR,mumps,1.0e-5,0.004093863529441855,0.0032953945122944496,1
17,7,2.4595420360565186,221,LOCALLY_SOLVED,190.8663851990555,wls,10000.0,rIVR,mumps,1.0e-5,0.004094122796781896,0.0032953971379707106,1
18,1,0.9574458599090576,106,LOCALLY_SOLVED,94.72784368206878,wls,10000.0,rIVR,mumps,1.0e-5,0.004096908079529005,0.003295404455326625,1
18,2,0.44424915313720703,53,LOCALLY_SOLVED,47.37203899881898,wls,10000.0,rIVR,mumps,1.0e-5,0.0040913289864330515,0.0032954296626151497,1
18,3,1.1217410564422607,110,LOCALLY_SOLVED,87.36976086632703,wls,10000.0,rIVR,mumps,1.0e-5,0.004094124878025962,0.0032955820005791526,1
18,4,0.6116650104522705,74,LOCALLY_SOLVED,62.17064583405688,wls,10000.0,rIVR,mumps,1.0e-5,0.004092500665316967,0.003295438536644342,1
18,5,0.7019169330596924,88,LOCALLY_SOLVED,74.00729363747588,wls,10000.0,rIVR,mumps,1.0e-5,0.00409155710705722,0.003295433832447353,1
18,6,0.3903238773345947,46,LOCALLY_SOLVED,44.430788783391044,wls,10000.0,rIVR,mumps,1.0e-5,0.0040916981461178725,0.003295140365264618,1
18,7,0.524299144744873,58,LOCALLY_SOLVED,53.292567280005116,wls,10000.0,rIVR,mumps,1.0e-5,0.00409117659346192,0.0032954583166299586,1
18,8,0.36977291107177734,48,LOCALLY_SOLVED,42.93496436333691,wls,10000.0,rIVR,mumps,1.0e-5,0.004092102297850619,0.0032954471686827413,1
18,9,0.9498147964477539,98,LOCALLY_SOLVED,85.87804375495826,wls,10000.0,rIVR,mumps,1.0e-5,0.00410534434203047,0.0032957422459163653,1
19,1,1.0148780345916748,111,LOCALLY_SOLVED,85.88321823868912,wls,10000.0,rIVR,mumps,1.0e-5,0.00413932289049046,0.0032959552562053184,1
19,2,2.5935192108154297,214,LOCALLY_SOLVED,176.14738551808017,wls,10000.0,rIVR,mumps,1.0e-5,0.004092850219417521,0.0032954911993510146,1
19,3,1.461724042892456,138,LOCALLY_SOLVED,108.2964949826684,wls,10000.0,rIVR,mumps,1.0e-5,0.004121180474507158,0.003294826319238166,1
19,4,0.9758739471435547,111,LOCALLY_SOLVED,91.36971605405907,wls,10000.0,rIVR,mumps,1.0e-5,0.004295719016431443,0.0032831689621902593,1
19,5,1.4218401908874512,149,LOCALLY_SOLVED,119.96743323547061,wls,10000.0,rIVR,mumps,1.0e-5,0.004113844565832414,0.003295596154405726,1
20,1,0.2839169502258301,29,LOCALLY_SOLVED,48.848040804213504,wls,10000.0,rIVR,mumps,1.0e-5,0.004090997193748613,0.003295434002477764,1
20,2,0.48854708671569824,56,LOCALLY_SOLVED,50.334806412002955,wls,10000.0,rIVR,mumps,1.0e-5,0.00409102550096585,0.0032953286805192344,1
20,3,1.0269310474395752,94,LOCALLY_SOLVED,99.20218669121758,wls,10000.0,rIVR,mumps,1.0e-5,0.00410321235243627,0.003295121890297126,1
20,4,0.2977931499481201,32,LOCALLY_SOLVED,54.76583400379639,wls,10000.0,rIVR,mumps,1.0e-5,0.004091003546818017,0.0032954347329570872,1
20,5,0.24990010261535645,26,LOCALLY_SOLVED,45.88903501968245,wls,10000.0,rIVR,mumps,1.0e-5,0.0040910093536796754,0.0032954354777571904,1
21,1,0.4128551483154297,51,LOCALLY_SOLVED,44.41208294791501,wls,10000.0,rIVR,mumps,1.0e-5,0.004091070490431781,0.0032954397978600205,1
21,2,0.3740968704223633,50,LOCALLY_SOLVED,45.889842367448466,wls,10000.0,rIVR,mumps,1.0e-5,0.004091010477889734,0.003295433736655246,1
21,3,1.1865332126617432,132,LOCALLY_SOLVED,110.99922300449812,wls,10000.0,rIVR,mumps,1.0e-5,0.0040914109055132375,0.003295439374245783,1
21,4,0.29796481132507324,42,LOCALLY_SOLVED,38.49232114648515,wls,10000.0,rIVR,mumps,1.0e-5,0.004091003892084055,0.003295436888607556,1
21,5,0.49970221519470215,62,LOCALLY_SOLVED,51.80851724869419,wls,10000.0,rIVR,mumps,1.0e-5,0.004091020603898432,0.0032954378382470235,1
22,1,0.5078291893005371,60,LOCALLY_SOLVED,57.73106644616779,wls,10000.0,rIVR,mumps,1.0e-5,0.004091715947591945,0.0032954362751714903,1
22,2,0.25579404830932617,29,LOCALLY_SOLVED,31.096599406559456,wls,10000.0,rIVR,mumps,1.0e-5,0.004091186642596334,0.003295430452758751,1
22,3,0.9207170009613037,100,LOCALLY_SOLVED,82.91532834432041,wls,10000.0,rIVR,mumps,1.0e-5,0.004092673310306383,0.0032956338907740765,1
22,4,0.5229198932647705,56,LOCALLY_SOLVED,50.33899733841525,wls,10000.0,rIVR,mumps,1.0e-5,0.00409161252886836,0.003295403971484186,1
22,5,0.5516040325164795,63,LOCALLY_SOLVED,54.784313493733464,wls,10000.0,rIVR,mumps,1.0e-5,0.004092548607918189,0.0032955000667794694,1
22,6,0.7011129856109619,78,LOCALLY_SOLVED,66.62290931872877,wls,10000.0,rIVR,mumps,1.0e-5,0.004091568230280451,0.0032955047224737877,1
