ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
11,3,0.5414328575134277,65,LOCALLY_SOLVED,60.69212999342393,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091067685659144,0.0032954409603402194,1
11,4,1.2535710334777832,114,LOCALLY_SOLVED,101.25896775175998,rwlav,10000.0,ACR,mumps,1.0e-5,0.005649906696537643,0.0033064469541302034,1
11,5,2.057610034942627,157,LOCALLY_SOLVED,139.1454399059497,rwlav,10000.0,ACR,mumps,1.0e-5,0.004092324580848183,0.0032954235035893304,1
12,1,3.9992032051086426,247,LOCALLY_SOLVED,241.74281781359565,rwlav,10000.0,ACR,mumps,1.0e-5,0.004922409132239403,0.003277783803417153,1
12,2,1.814863920211792,167,LOCALLY_SOLVED,134.69201446630439,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409151444146616,0.003295439820177009,1
12,3,5.995543956756592,153,LOCALLY_SOLVED,209.78624350553528,rwlav,10000.0,ACR,mumps,1.0e-5,0.007085689901842773,0.0033230229812365357,1
13,1,0.8859748840332031,89,LOCALLY_SOLVED,79.94872725935521,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091287974571367,0.0032954993292555164,1
13,2,0.6846330165863037,82,LOCALLY_SOLVED,66.6052311394869,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409109184950196,0.0032954505791414814,1
13,3,0.07616996765136719,10,LOCALLY_SOLVED,14.787109285240534,rwlav,10000.0,ACR,mumps,1.0e-5,0.004090987404339996,0.003295436335172001,1
13,4,3.719864845275879,182,LOCALLY_SOLVED,9163.503387911365,rwlav,10000.0,ACR,mumps,1.0e-5,0.10481408557933669,0.030374058564372294,1
15,1,1.993710994720459,167,LOCALLY_SOLVED,125.0265473821173,rwlav,10000.0,ACR,mumps,1.0e-5,0.004155861849166609,0.0032874132540659214,1
15,2,2.4079999923706055,200,LOCALLY_SOLVED,170.21140987826243,rwlav,10000.0,ACR,mumps,1.0e-5,0.0040925070999391355,0.0032954259564365943,1
15,3,4.122229099273682,306,LOCALLY_SOLVED,262.04348996131364,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091910183065428,0.0032954467788344306,1
15,4,3.025702953338623,260,LOCALLY_SOLVED,216.11506023150196,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091348807536477,0.003295396678676709,1
15,5,0.41765499114990234,49,LOCALLY_SOLVED,45.894575719644244,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091422189123062,0.003295445143655943,1
15,6,1.318922996520996,120,LOCALLY_SOLVED,112.51010687426124,rwlav,10000.0,ACR,mumps,1.0e-5,0.004095292363823777,0.0032955517264880193,1
15,7,0.991696834564209,100,LOCALLY_SOLVED,91.79724649417162,rwlav,10000.0,ACR,mumps,1.0e-5,0.004095578950948697,0.0032954342505473085,1
16,1,0.7541601657867432,76,LOCALLY_SOLVED,75.02955705776611,rwlav,10000.0,ACR,mumps,1.0e-5,0.007759282393797973,0.0032896865795866573,1
16,2,1.4925239086151123,150,LOCALLY_SOLVED,119.91180314239654,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091329220132112,0.0032955289272571997,1
16,3,1.2262628078460693,142,LOCALLY_SOLVED,112.49495631392423,rwlav,10000.0,ACR,mumps,1.0e-5,0.004093943797943034,0.0032954492987135615,1
16,4,1.10959792137146,127,LOCALLY_SOLVED,97.70736061273905,rwlav,10000.0,ACR,mumps,1.0e-5,0.004093945706306279,0.0032955234998994177,1
17,1,3.9280900955200195,378,LOCALLY_SOLVED,289.9783846967445,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091035079524019,0.0032954355441453765,1
17,2,0.16823101043701172,19,LOCALLY_SOLVED,23.69894460143513,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091174324346136,0.003295441458637296,1
17,3,1.9329619407653809,157,LOCALLY_SOLVED,127.31438005189449,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091615557316519,0.0032954142160850175,1
17,4,2.5416791439056396,215,LOCALLY_SOLVED,168.76138710663318,rwlav,10000.0,ACR,mumps,1.0e-5,0.004093796899303337,0.003295454530661891,1
17,5,3.610771894454956,316,LOCALLY_SOLVED,247.18410909054504,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091421585319166,0.00329543745698852,1
17,6,5.52703595161438,438,LOCALLY_SOLVED,341.9299906283017,rwlav,10000.0,ACR,mumps,1.0e-5,0.004093863166864775,0.0032953945458144927,1
17,7,2.7669970989227295,221,LOCALLY_SOLVED,190.8654598224476,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409442225922696,0.0032954011804439826,1
18,1,0.8966159820556641,106,LOCALLY_SOLVED,94.72784870031501,rwlav,10000.0,ACR,mumps,1.0e-5,0.004096904272574253,0.003295404445701486,1
18,2,0.46610212326049805,53,LOCALLY_SOLVED,47.37203907319945,rwlav,10000.0,ACR,mumps,1.0e-5,0.0040912828736618945,0.0032954285451119347,1
18,3,1.1025519371032715,110,LOCALLY_SOLVED,87.36976616890607,rwlav,10000.0,ACR,mumps,1.0e-5,0.004094132964667763,0.003295587148339632,1
18,4,0.7681629657745361,74,LOCALLY_SOLVED,62.17064606510769,rwlav,10000.0,ACR,mumps,1.0e-5,0.004092501938179449,0.0032954384592448014,1
18,5,0.6775970458984375,88,LOCALLY_SOLVED,74.00730378543213,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091558020617558,0.003295433770397678,1
18,6,0.3856039047241211,46,LOCALLY_SOLVED,44.43078979407536,rwlav,10000.0,ACR,mumps,1.0e-5,0.0040916999507729646,0.0032951413381410344,1
18,7,0.5289590358734131,58,LOCALLY_SOLVED,53.29256847063702,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091176366898042,0.003295458255819091,1
18,8,0.3831629753112793,48,LOCALLY_SOLVED,42.934963956455086,rwlav,10000.0,ACR,mumps,1.0e-5,0.004092115811096919,0.003295444657150179,1
18,9,0.9865310192108154,98,LOCALLY_SOLVED,85.87798279304558,rwlav,10000.0,ACR,mumps,1.0e-5,0.004105335826792622,0.0032957429960408747,1
19,1,1.0878868103027344,111,LOCALLY_SOLVED,85.88321671753896,rwlav,10000.0,ACR,mumps,1.0e-5,0.004139314436031771,0.0032959552807464007,1
19,2,2.883363962173462,214,LOCALLY_SOLVED,176.14738591661464,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409285133142312,0.003295491055207419,1
19,3,1.4997990131378174,138,LOCALLY_SOLVED,108.29700812346903,rwlav,10000.0,ACR,mumps,1.0e-5,0.004120836095144131,0.0032948379003863676,1
19,4,1.087878942489624,111,LOCALLY_SOLVED,91.36971682369534,rwlav,10000.0,ACR,mumps,1.0e-5,0.004295717827389467,0.0032831693706755756,1
19,5,1.774832010269165,149,LOCALLY_SOLVED,119.96743158289233,rwlav,10000.0,ACR,mumps,1.0e-5,0.004113845004116268,0.0032955961660037975,1
20,1,0.2389078140258789,29,LOCALLY_SOLVED,48.84818751242496,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091000634509179,0.00329543418569735,1
20,2,0.48316287994384766,56,LOCALLY_SOLVED,50.33480767291275,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409102556708385,0.0032953286901285872,1
20,3,1.2881529331207275,94,LOCALLY_SOLVED,99.20218293778812,rwlav,10000.0,ACR,mumps,1.0e-5,0.004103213524320193,0.0032951220010766814,1
20,4,0.28144407272338867,32,LOCALLY_SOLVED,54.76582968170411,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091003505976243,0.0032954347473772142,1
20,5,0.24514102935791016,26,LOCALLY_SOLVED,45.88903443427077,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091009354981079,0.0032954354778960237,1
21,1,0.3832831382751465,51,LOCALLY_SOLVED,44.412082394726355,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409107081424076,0.003295439628448732,1
21,2,0.3790931701660156,50,LOCALLY_SOLVED,45.889844307996995,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091010261648487,0.003295433757298555,1
21,3,1.2777349948883057,132,LOCALLY_SOLVED,110.99922243788687,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091413486620565,0.0032954394393982372,1
21,4,0.3058650493621826,42,LOCALLY_SOLVED,38.49232085506958,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091003788949887,0.0032954368844280474,1
21,5,0.43129611015319824,62,LOCALLY_SOLVED,51.80870833286835,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091016709821149,0.0032954379025728693,1
22,1,0.45743799209594727,60,LOCALLY_SOLVED,57.73105856190096,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091713777165218,0.0032954367253085594,1
22,2,0.27722907066345215,29,LOCALLY_SOLVED,31.096599135419652,rwlav,10000.0,ACR,mumps,1.0e-5,0.0040911463296799955,0.0032954293323690514,1
22,3,0.9282510280609131,100,LOCALLY_SOLVED,82.91492107532493,rwlav,10000.0,ACR,mumps,1.0e-5,0.004092659661999898,0.0032956395101404632,1
22,4,0.4573230743408203,56,LOCALLY_SOLVED,50.33900115706662,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091608765990795,0.0032954035542938024,1
22,5,0.646111011505127,63,LOCALLY_SOLVED,54.78431080436159,rwlav,10000.0,ACR,mumps,1.0e-5,0.00409255302728595,0.0032955001321044023,1
22,6,0.6644830703735352,78,LOCALLY_SOLVED,66.62289511815733,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091576060003321,0.0032955023409614146,1
23,1,2.893613815307617,195,LOCALLY_SOLVED,176.18921039751476,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091901325301572,0.003295210772771136,1
23,2,0.8447258472442627,100,LOCALLY_SOLVED,79.92877829060703,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091636331686077,0.0032954365584342287,1
23,3,0.04989290237426758,6,LOCALLY_SOLVED,14.787107207592266,rwlav,10000.0,ACR,mumps,1.0e-5,0.0040909868425951235,0.0032954363456698357,1
23,4,1.9734179973602295,153,LOCALLY_SOLVED,143.56908855578035,rwlav,10000.0,ACR,mumps,1.0e-5,0.004093692749329136,0.0032954567260546934,1
23,5,0.7649610042572021,84,LOCALLY_SOLVED,75.52320965773087,rwlav,10000.0,ACR,mumps,1.0e-5,0.004092313967888783,0.0032956555347632955,1
25,1,0.22697901725769043,26,LOCALLY_SOLVED,28.136689212702326,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091438245174772,0.0032954357531105615,1
25,2,0.36882805824279785,40,LOCALLY_SOLVED,38.49295938309773,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091083706226684,0.0032954326387907933,1
25,3,0.24087810516357422,29,LOCALLY_SOLVED,31.09482121640316,rwlav,10000.0,ACR,mumps,1.0e-5,0.004091016970690364,0.0032954382734659694,1
1,1,1.3403780460357666,118,LOCALLY_SOLVED,135.0591639953786,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024443763723309697,0.0010964756476802254,2
1,2,0.6200251579284668,67,LOCALLY_SOLVED,77.84228534625888,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441553978284494,0.0010963539826154974,2
1,3,0.821789026260376,82,LOCALLY_SOLVED,96.85001337780733,rwlav,1000.0,ACR,mumps,1.0e-5,0.002511510581387766,0.0010940798127334359,2
1,4,1.7960131168365479,157,LOCALLY_SOLVED,182.77488576565833,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024419509241571102,0.0010963909449569563,2
2,1,4.284914970397949,364,LOCALLY_SOLVED,421.1434682639285,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441015737801422,0.0010964635232025297,2
2,2,4.603183031082153,283,LOCALLY_SOLVED,342.49199157527903,rwlav,1000.0,ACR,mumps,1.0e-5,0.002443074269891321,0.0010964445053582115,2
2,3,2.956021785736084,232,LOCALLY_SOLVED,270.95618976721994,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244290802009961,0.0010964607547822001,2
2,4,2.6883299350738525,247,LOCALLY_SOLVED,278.0068951797795,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024412846913248742,0.001096441231378945,2
2,5,0.517920970916748,53,LOCALLY_SOLVED,58.769197452646885,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441026981575334,0.0010963413898068828,2
3,1,2.113892078399658,191,LOCALLY_SOLVED,228.03028296267104,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024412770342769896,0.0010963998803769958,2
3,2,1.7663958072662354,141,LOCALLY_SOLVED,166.13960149707404,rwlav,1000.0,ACR,mumps,1.0e-5,0.002456846508386512,0.0010969417875205166,2
3,3,2.6802761554718018,208,LOCALLY_SOLVED,242.34108937874203,rwlav,1000.0,ACR,mumps,1.0e-5,0.002443579613238489,0.001096388240305715,2
3,4,0.7344958782196045,79,LOCALLY_SOLVED,94.52511747317682,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406153505169836,0.0010964194731281926,2
3,5,0.35602283477783203,44,LOCALLY_SOLVED,54.00041541987922,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441341661956864,0.001096412921174847,2
3,6,0.9092738628387451,103,LOCALLY_SOLVED,120.73916140908693,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407088090803164,0.0010964207524906161,2
4,1,0.4028348922729492,54,LOCALLY_SOLVED,61.147125515639836,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405697309639596,0.0010964595122134441,2
4,2,0.3431379795074463,36,LOCALLY_SOLVED,42.081973075522995,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440782828445842,0.0010964271891583152,2
4,3,0.31848812103271484,40,LOCALLY_SOLVED,44.464396356560776,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407126019496683,0.0010964473545943024,2
4,4,1.7825210094451904,180,LOCALLY_SOLVED,204.1619884977421,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407596096605033,0.001096445580917463,2
4,5,0.37512707710266113,45,LOCALLY_SOLVED,51.61446785125467,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440908718624346,0.0010964719579726,2
4,6,0.5296990871429443,60,LOCALLY_SOLVED,63.53678916564752,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024411370792285503,0.0010964268180905957,2
5,1,0.10080599784851074,12,LOCALLY_SOLVED,13.480582311302106,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244053207798145,0.00109644022578516,2
5,2,0.36444592475891113,40,LOCALLY_SOLVED,46.85083062925227,rwlav,1000.0,ACR,mumps,1.0e-5,0.002442502389183643,0.0010965287468840846,2
5,3,6.324265956878662,317,LOCALLY_SOLVED,375.70532864007134,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024450299322196223,0.0010964050995342749,2
5,4,0.5571451187133789,65,LOCALLY_SOLVED,75.45253224015786,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440658779788718,0.0010964538458487715,2
5,5,1.0309951305389404,104,LOCALLY_SOLVED,120.84401932083408,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244903455845491,0.0010962336732771006,2
5,6,0.33231377601623535,38,LOCALLY_SOLVED,44.468928823798166,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024418237343148963,0.001096569545237979,2
5,7,0.4050750732421875,48,LOCALLY_SOLVED,58.76283118605974,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406101417704384,0.0010964521867628382,2
5,8,0.6539590358734131,84,LOCALLY_SOLVED,94.51561573531173,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406492296129567,0.0010964504481000823,2
6,1,2.36938214302063,201,LOCALLY_SOLVED,282.8168554360675,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024408965550175576,0.0010964317872162858,2
6,2,0.8112590312957764,89,LOCALLY_SOLVED,132.6469274030817,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406141281226867,0.0010964918020695046,2
7,1,1.7004048824310303,139,LOCALLY_SOLVED,173.1715132349027,rwlav,1000.0,ACR,mumps,1.0e-5,0.002443851759240445,0.0010964733793045983,2
7,2,1.5211739540100098,121,LOCALLY_SOLVED,142.24837632526294,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024445325489652614,0.0010945417887681026,2
7,3,1.0647268295288086,107,LOCALLY_SOLVED,123.278030247035,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024427002557445565,0.001096097203348507,2
7,4,4.818619012832642,358,LOCALLY_SOLVED,447.34787422621486,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024530447733183136,0.0010960839227923322,2
7,5,1.796677827835083,127,LOCALLY_SOLVED,149.70025947365482,rwlav,1000.0,ACR,mumps,1.0e-5,0.0025330973092498876,0.0010947738838122988,2
7,6,0.3258850574493408,29,LOCALLY_SOLVED,58.7771874446025,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440532848576704,0.0010968140496232502,2
7,7,0.3929250240325928,39,LOCALLY_SOLVED,56.38071281949816,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405807190204243,0.0010964366977478986,2
9,1,1.7553141117095947,172,LOCALLY_SOLVED,206.53484048648062,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406211640064512,0.0010964539477970753,2
9,2,0.2423410415649414,25,LOCALLY_SOLVED,53.99491821975826,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440527084044186,0.0010964566476702497,2
9,3,0.2304370403289795,24,LOCALLY_SOLVED,51.61167755202207,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440527153696026,0.001096462398177368,2
9,4,0.24093103408813477,25,LOCALLY_SOLVED,53.994936834013124,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405270170018145,0.001096454410485442,2
9,5,4.810336112976074,252,LOCALLY_SOLVED,299.5610436721069,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024455380413954675,0.0010963799420862775,2
9,6,0.269636869430542,27,LOCALLY_SOLVED,56.378304075670115,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440526995662662,0.0010965131823547848,2
10,1,0.27415013313293457,30,LOCALLY_SOLVED,53.99528940823179,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440526201716642,0.0010964477224123241,2
10,2,0.14316606521606445,16,LOCALLY_SOLVED,15.409235942165994,rwlav,1000.0,ACR,mumps,1.0e-5,0.00417696225699693,0.0010815538951349628,2
10,3,0.3562490940093994,46,LOCALLY_SOLVED,39.696760522794285,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405747090257,0.0010964349828077912,2
10,4,0.17070603370666504,23,LOCALLY_SOLVED,20.629795525040738,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440523577117215,0.0010964503410272604,2
10,5,0.18204402923583984,24,LOCALLY_SOLVED,30.163158919663605,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440721445032823,0.0010964604498459427,2
10,6,0.13039708137512207,19,LOCALLY_SOLVED,15.863230024061533,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405235988274043,0.0010964496742150583,2
11,1,0.46665310859680176,42,LOCALLY_SOLVED,77.82972625522434,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406579121516447,0.0010964541674876294,2
11,2,0.08589506149291992,10,LOCALLY_SOLVED,11.097068138712107,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440523003862549,0.0010962543743621858,2
11,3,0.5440258979797363,65,LOCALLY_SOLVED,82.6030930924881,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440573665062562,0.0010964511940605665,2
11,4,1.3148338794708252,114,LOCALLY_SOLVED,149.27797550814395,rwlav,1000.0,ACR,mumps,1.0e-5,0.0028501568692400614,0.0010982421296987378,2
11,5,1.791245937347412,157,LOCALLY_SOLVED,208.97476248889575,rwlav,1000.0,ACR,mumps,1.0e-5,0.002443706512428312,0.0010964370445534825,2
12,1,4.5046000480651855,247,LOCALLY_SOLVED,377.90019720371566,rwlav,1000.0,ACR,mumps,1.0e-5,0.002453085980159919,0.0010928745504223119,2
12,2,1.815540075302124,167,LOCALLY_SOLVED,201.79253562045338,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244246514587676,0.0010964685414891935,2
12,3,2.148787021636963,153,LOCALLY_SOLVED,226.90000206949196,rwlav,1000.0,ACR,mumps,1.0e-5,0.004321781674047287,0.0011037643968823093,2
13,1,0.8788681030273438,89,LOCALLY_SOLVED,113.40950061386022,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024435178250363787,0.0010756822101327904,2
13,2,0.7108500003814697,82,LOCALLY_SOLVED,92.13142316149356,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407832924657757,0.0010964320546300555,2
13,3,0.07479095458984375,10,LOCALLY_SOLVED,8.678507698772146,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440516247202096,0.0010964499324603602,2
13,4,3.409106969833374,182,LOCALLY_SOLVED,9607.50001321567,rwlav,1000.0,ACR,mumps,1.0e-5,0.10481408557962646,0.02879673451857666,2
15,1,1.9358079433441162,167,LOCALLY_SOLVED,187.4131486581358,rwlav,1000.0,ACR,mumps,1.0e-5,0.0026896265449589674,0.0010946466964102445,2
15,2,2.8557381629943848,200,LOCALLY_SOLVED,259.00941213975665,rwlav,1000.0,ACR,mumps,1.0e-5,0.002445886526667662,0.0010964701852132005,2
15,3,4.329952955245972,306,LOCALLY_SOLVED,406.87615318213795,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441481441289195,0.0010964226930647186,2
15,4,3.3592469692230225,260,LOCALLY_SOLVED,332.92670259790214,rwlav,1000.0,ACR,mumps,1.0e-5,0.002442341631233136,0.0010964604225109707,2
15,5,0.43178510665893555,49,LOCALLY_SOLVED,58.76766843818265,rwlav,1000.0,ACR,mumps,1.0e-5,0.002442719331106069,0.0010964643151997657,2
15,6,1.186410903930664,120,LOCALLY_SOLVED,166.0538786249713,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024416062155370177,0.0010963586419190892,2
15,7,0.9438118934631348,100,LOCALLY_SOLVED,132.68525303173436,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024431463497518457,0.0010965088306299367,2
16,1,0.7862629890441895,76,LOCALLY_SOLVED,96.57207833179565,rwlav,1000.0,ACR,mumps,1.0e-5,0.005762788022505738,0.001110543734436993,2
16,2,1.5007150173187256,150,LOCALLY_SOLVED,177.97260162862963,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441440602575451,0.0010963330548786749,2
16,3,1.3488960266113281,142,LOCALLY_SOLVED,166.04035435320353,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440956254294635,0.0010964173633075903,2
16,4,1.2465949058532715,127,LOCALLY_SOLVED,142.2164863983843,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024410419085463264,0.0010964015473721622,2
17,1,5.121969938278198,378,LOCALLY_SOLVED,451.9830031973008,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244068221140048,0.0010964501785417063,2
17,2,0.15829801559448242,19,LOCALLY_SOLVED,23.013026887856977,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405489520131773,0.0010964514371048224,2
17,3,1.534203052520752,157,LOCALLY_SOLVED,189.8954673629584,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024427694198994043,0.001096463129706552,2
17,4,2.271973133087158,215,LOCALLY_SOLVED,256.65828142572286,rwlav,1000.0,ACR,mumps,1.0e-5,0.002441573463190183,0.0010963919650439264,2
17,5,4.01606822013855,316,LOCALLY_SOLVED,382.9808820565461,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024417703760635234,0.0010964513166359673,2
17,6,6.482528924942017,438,LOCALLY_SOLVED,535.5838937266672,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024460580180130087,0.0010964971105308825,2
17,7,3.4330849647521973,221,LOCALLY_SOLVED,292.31076328392646,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024430779900304067,0.0010964510595910934,2
18,1,0.8652911186218262,106,LOCALLY_SOLVED,137.42466939976742,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405656875841064,0.0010964008733066368,2
18,2,0.42081189155578613,53,LOCALLY_SOLVED,61.14738097225076,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407982789163007,0.0010964727303364552,2
18,3,1.350153923034668,110,LOCALLY_SOLVED,125.5448433331185,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024410976261599604,0.0010962370087600763,2
18,4,0.5502169132232666,74,LOCALLY_SOLVED,84.98377744824101,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406577763551596,0.0010964693178823974,2
18,5,0.7062342166900635,88,LOCALLY_SOLVED,104.05088853169892,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405605655266616,0.0010964489863472138,2
18,6,0.38684582710266113,46,LOCALLY_SOLVED,56.398270156571954,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024411855988364373,0.0010967443735397633,2
18,7,0.5684871673583984,58,LOCALLY_SOLVED,70.68399875832098,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440721622633868,0.0010964380617429163,2
18,8,0.41989898681640625,48,LOCALLY_SOLVED,54.00026646602125,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024409127477074133,0.001096447018703496,2
18,9,1.2563469409942627,98,LOCALLY_SOLVED,123.15399135708182,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440915358289608,0.001096084913611443,2
19,1,1.0338749885559082,111,LOCALLY_SOLVED,123.15816837183237,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024415706518849944,0.0010960412804817748,2
19,2,2.4361679553985596,214,LOCALLY_SOLVED,268.55150845993836,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024415266089083953,0.0010962806846353968,2
19,3,1.4039459228515625,138,LOCALLY_SOLVED,159.11975354320413,rwlav,1000.0,ACR,mumps,1.0e-5,0.002444034766136971,0.0010969527836872104,2
19,4,0.9655270576477051,111,LOCALLY_SOLVED,132.360117998082,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024410926958157164,0.0010926882105080596,2
19,5,1.8583731651306152,149,LOCALLY_SOLVED,178.03559597854064,rwlav,1000.0,ACR,mumps,1.0e-5,0.002460969288003101,0.001096412784252586,2
20,1,0.2386150360107422,29,LOCALLY_SOLVED,63.52816279353263,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440524936113242,0.001096452862376527,2
20,2,0.5076789855957031,56,LOCALLY_SOLVED,65.91826631979636,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406459362018573,0.0010965497469663786,2
20,3,1.385915994644165,94,LOCALLY_SOLVED,144.61189817553057,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024424221705414695,0.0010962516771951443,2
20,4,0.33803391456604004,32,LOCALLY_SOLVED,73.0611123159166,rwlav,1000.0,ACR,mumps,1.0e-5,0.00244052787146698,0.0010965701893116235,2
20,5,0.2945380210876465,26,LOCALLY_SOLVED,58.70591972426728,rwlav,1000.0,ACR,mumps,1.0e-5,0.002466005993555287,0.0011148829368088692,2
21,1,0.40069103240966797,51,LOCALLY_SOLVED,56.38042168041025,rwlav,1000.0,ACR,mumps,1.0e-5,0.002440595146251834,0.0010964511161933785,2
21,2,0.37648701667785645,50,LOCALLY_SOLVED,58.76201678299166,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024406323584795775,0.0010964518013682938,2
21,3,1.5571849346160889,132,LOCALLY_SOLVED,163.640420512689,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024407053564508008,0.001096457546823221,2
21,4,0.33415699005126953,42,LOCALLY_SOLVED,46.84522539460015,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405339657316283,0.0010964502063934341,2
21,5,0.47480297088623047,62,LOCALLY_SOLVED,68.29638514391912,rwlav,1000.0,ACR,mumps,1.0e-5,0.0024405367725053306,0.001096448174423005,2
