ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
13,1,0.8671000003814697,89,LOCALLY_SOLVED,79.94872725935521,wls,1000.0,rACR,mumps,1.0e-5,0.004091287974571367,0.0032954993292555164,1
13,2,0.670600175857544,82,LOCALLY_SOLVED,66.6052311394869,wls,1000.0,rACR,mumps,1.0e-5,0.00409109184950196,0.0032954505791414814,1
13,3,0.07444286346435547,10,LOCALLY_SOLVED,14.787109285240534,wls,1000.0,rACR,mumps,1.0e-5,0.004090987404339996,0.003295436335172001,1
13,4,3.6890060901641846,182,LOCALLY_SOLVED,9163.503387911365,wls,1000.0,rACR,mumps,1.0e-5,0.10481408557933669,0.030374058564372294,1
15,1,1.9445538520812988,167,LOCALLY_SOLVED,125.0265473821173,wls,1000.0,rACR,mumps,1.0e-5,0.004155861849166609,0.0032874132540659214,1
15,2,2.307906150817871,200,LOCALLY_SOLVED,170.21140987826243,wls,1000.0,rACR,mumps,1.0e-5,0.0040925070999391355,0.0032954259564365943,1
15,3,4.080031871795654,306,LOCALLY_SOLVED,262.04348996131364,wls,1000.0,rACR,mumps,1.0e-5,0.004091910183065428,0.0032954467788344306,1
15,4,2.9524240493774414,260,LOCALLY_SOLVED,216.11506023150196,wls,1000.0,rACR,mumps,1.0e-5,0.004091348807536477,0.003295396678676709,1
15,5,0.408297061920166,49,LOCALLY_SOLVED,45.894575719644244,wls,1000.0,rACR,mumps,1.0e-5,0.004091422189123062,0.003295445143655943,1
15,6,1.327038049697876,120,LOCALLY_SOLVED,112.51010687426124,wls,1000.0,rACR,mumps,1.0e-5,0.004095292363823777,0.0032955517264880193,1
15,7,0.9700219631195068,100,LOCALLY_SOLVED,91.79724649417162,wls,1000.0,rACR,mumps,1.0e-5,0.004095578950948697,0.0032954342505473085,1
16,1,0.7442300319671631,76,LOCALLY_SOLVED,75.02955705776611,wls,1000.0,rACR,mumps,1.0e-5,0.007759282393797973,0.0032896865795866573,1
16,2,1.4894981384277344,150,LOCALLY_SOLVED,119.91180314239654,wls,1000.0,rACR,mumps,1.0e-5,0.004091329220132112,0.0032955289272571997,1
16,3,1.2205519676208496,142,LOCALLY_SOLVED,112.49495631392423,wls,1000.0,rACR,mumps,1.0e-5,0.004093943797943034,0.0032954492987135615,1
16,4,1.0859930515289307,127,LOCALLY_SOLVED,97.70736061273905,wls,1000.0,rACR,mumps,1.0e-5,0.004093945706306279,0.0032955234998994177,1
17,1,3.758573055267334,378,LOCALLY_SOLVED,289.9783846967445,wls,1000.0,rACR,mumps,1.0e-5,0.004091035079524019,0.0032954355441453765,1
17,2,0.16771888732910156,19,LOCALLY_SOLVED,23.69894460143513,wls,1000.0,rACR,mumps,1.0e-5,0.004091174324346136,0.003295441458637296,1
17,3,1.9136788845062256,157,LOCALLY_SOLVED,127.31438005189449,wls,1000.0,rACR,mumps,1.0e-5,0.004091615557316519,0.0032954142160850175,1
17,4,2.5171711444854736,215,LOCALLY_SOLVED,168.76138710663318,wls,1000.0,rACR,mumps,1.0e-5,0.004093796899303337,0.003295454530661891,1
17,5,3.631129026412964,316,LOCALLY_SOLVED,247.18410909054504,wls,1000.0,rACR,mumps,1.0e-5,0.004091421585319166,0.00329543745698852,1
17,6,5.346218109130859,438,LOCALLY_SOLVED,341.9299906283017,wls,1000.0,rACR,mumps,1.0e-5,0.004093863166864775,0.0032953945458144927,1
17,7,2.7526538372039795,221,LOCALLY_SOLVED,190.8654598224476,wls,1000.0,rACR,mumps,1.0e-5,0.00409442225922696,0.0032954011804439826,1
18,1,0.8666532039642334,106,LOCALLY_SOLVED,94.72784870031501,wls,1000.0,rACR,mumps,1.0e-5,0.004096904272574253,0.003295404445701486,1
18,2,0.45337891578674316,53,LOCALLY_SOLVED,47.37203907319945,wls,1000.0,rACR,mumps,1.0e-5,0.0040912828736618945,0.0032954285451119347,1
18,3,1.089637041091919,110,LOCALLY_SOLVED,87.36976616890607,wls,1000.0,rACR,mumps,1.0e-5,0.004094132964667763,0.003295587148339632,1
18,4,0.6756758689880371,74,LOCALLY_SOLVED,62.17064606510769,wls,1000.0,rACR,mumps,1.0e-5,0.004092501938179449,0.0032954384592448014,1
18,5,0.6660270690917969,88,LOCALLY_SOLVED,74.00730378543213,wls,1000.0,rACR,mumps,1.0e-5,0.004091558020617558,0.003295433770397678,1
18,6,0.3822610378265381,46,LOCALLY_SOLVED,44.43078979407536,wls,1000.0,rACR,mumps,1.0e-5,0.0040916999507729646,0.0032951413381410344,1
18,7,0.5229320526123047,58,LOCALLY_SOLVED,53.29256847063702,wls,1000.0,rACR,mumps,1.0e-5,0.004091176366898042,0.003295458255819091,1
18,8,0.37231016159057617,48,LOCALLY_SOLVED,42.934963956455086,wls,1000.0,rACR,mumps,1.0e-5,0.004092115811096919,0.003295444657150179,1
18,9,0.9700889587402344,98,LOCALLY_SOLVED,85.87798279304558,wls,1000.0,rACR,mumps,1.0e-5,0.004105335826792622,0.0032957429960408747,1
19,1,1.0867111682891846,111,LOCALLY_SOLVED,85.88321671753896,wls,1000.0,rACR,mumps,1.0e-5,0.004139314436031771,0.0032959552807464007,1
19,2,2.7762930393218994,214,LOCALLY_SOLVED,176.14738591661464,wls,1000.0,rACR,mumps,1.0e-5,0.00409285133142312,0.003295491055207419,1
19,3,1.4951832294464111,138,LOCALLY_SOLVED,108.29700812346903,wls,1000.0,rACR,mumps,1.0e-5,0.004120836095144131,0.0032948379003863676,1
19,4,1.0671701431274414,111,LOCALLY_SOLVED,91.36971682369534,wls,1000.0,rACR,mumps,1.0e-5,0.004295717827389467,0.0032831693706755756,1
19,5,1.750180959701538,149,LOCALLY_SOLVED,119.96743158289233,wls,1000.0,rACR,mumps,1.0e-5,0.004113845004116268,0.0032955961660037975,1
20,1,0.23108696937561035,29,LOCALLY_SOLVED,48.84818751242496,wls,1000.0,rACR,mumps,1.0e-5,0.004091000634509179,0.00329543418569735,1
20,2,0.476132869720459,56,LOCALLY_SOLVED,50.33480767291275,wls,1000.0,rACR,mumps,1.0e-5,0.00409102556708385,0.0032953286901285872,1
20,3,1.2798762321472168,94,LOCALLY_SOLVED,99.20218293778812,wls,1000.0,rACR,mumps,1.0e-5,0.004103213524320193,0.0032951220010766814,1
20,4,0.27401208877563477,32,LOCALLY_SOLVED,54.76582968170411,wls,1000.0,rACR,mumps,1.0e-5,0.004091003505976243,0.0032954347473772142,1
20,5,0.23700594902038574,26,LOCALLY_SOLVED,45.88903443427077,wls,1000.0,rACR,mumps,1.0e-5,0.004091009354981079,0.0032954354778960237,1
21,1,0.371906042098999,51,LOCALLY_SOLVED,44.412082394726355,wls,1000.0,rACR,mumps,1.0e-5,0.00409107081424076,0.003295439628448732,1
21,2,0.3704659938812256,50,LOCALLY_SOLVED,45.889844307996995,wls,1000.0,rACR,mumps,1.0e-5,0.004091010261648487,0.003295433757298555,1
21,3,1.2367091178894043,132,LOCALLY_SOLVED,110.99922243788687,wls,1000.0,rACR,mumps,1.0e-5,0.004091413486620565,0.0032954394393982372,1
21,4,0.29669189453125,42,LOCALLY_SOLVED,38.49232085506958,wls,1000.0,rACR,mumps,1.0e-5,0.004091003788949887,0.0032954368844280474,1
21,5,0.42261409759521484,62,LOCALLY_SOLVED,51.80870833286835,wls,1000.0,rACR,mumps,1.0e-5,0.004091016709821149,0.0032954379025728693,1
22,1,0.4484379291534424,60,LOCALLY_SOLVED,57.73105856190096,wls,1000.0,rACR,mumps,1.0e-5,0.004091713777165218,0.0032954367253085594,1
22,2,0.2694411277770996,29,LOCALLY_SOLVED,31.096599135419652,wls,1000.0,rACR,mumps,1.0e-5,0.0040911463296799955,0.0032954293323690514,1
22,3,0.8803460597991943,100,LOCALLY_SOLVED,82.91492107532493,wls,1000.0,rACR,mumps,1.0e-5,0.004092659661999898,0.0032956395101404632,1
22,4,0.4518439769744873,56,LOCALLY_SOLVED,50.33900115706662,wls,1000.0,rACR,mumps,1.0e-5,0.004091608765990795,0.0032954035542938024,1
22,5,0.6284840106964111,63,LOCALLY_SOLVED,54.78431080436159,wls,1000.0,rACR,mumps,1.0e-5,0.00409255302728595,0.0032955001321044023,1
22,6,0.655933141708374,78,LOCALLY_SOLVED,66.62289511815733,wls,1000.0,rACR,mumps,1.0e-5,0.004091576060003321,0.0032955023409614146,1
23,1,2.7709848880767822,195,LOCALLY_SOLVED,176.18921039751476,wls,1000.0,rACR,mumps,1.0e-5,0.004091901325301572,0.003295210772771136,1
23,2,0.8328909873962402,100,LOCALLY_SOLVED,79.92877829060703,wls,1000.0,rACR,mumps,1.0e-5,0.004091636331686077,0.0032954365584342287,1
23,3,0.050016164779663086,6,LOCALLY_SOLVED,14.787107207592266,wls,1000.0,rACR,mumps,1.0e-5,0.0040909868425951235,0.0032954363456698357,1
23,4,1.9069650173187256,153,LOCALLY_SOLVED,143.56908855578035,wls,1000.0,rACR,mumps,1.0e-5,0.004093692749329136,0.0032954567260546934,1
23,5,0.7655909061431885,84,LOCALLY_SOLVED,75.52320965773087,wls,1000.0,rACR,mumps,1.0e-5,0.004092313967888783,0.0032956555347632955,1
25,1,0.22339987754821777,26,LOCALLY_SOLVED,28.136689212702326,wls,1000.0,rACR,mumps,1.0e-5,0.004091438245174772,0.0032954357531105615,1
25,2,0.36400890350341797,40,LOCALLY_SOLVED,38.49295938309773,wls,1000.0,rACR,mumps,1.0e-5,0.004091083706226684,0.0032954326387907933,1
25,3,0.23872089385986328,29,LOCALLY_SOLVED,31.09482121640316,wls,1000.0,rACR,mumps,1.0e-5,0.004091016970690364,0.0032954382734659694,1
1,1,1.0366699695587158,118,LOCALLY_SOLVED,93.26411268017155,wls,10000.0,rACR,mumps,1.0e-5,0.00409185684649338,0.0032953589472080186,1
1,2,0.6063590049743652,67,LOCALLY_SOLVED,57.74015290855774,wls,10000.0,rACR,mumps,1.0e-5,0.0040910716623778765,0.0032953910589353,1
1,3,0.7504899501800537,82,LOCALLY_SOLVED,69.55484812220797,wls,10000.0,rACR,mumps,1.0e-5,0.004175685435334753,0.003304728105582018,1
1,4,1.6226189136505127,157,LOCALLY_SOLVED,122.89954990177019,wls,10000.0,rACR,mumps,1.0e-5,0.004097228662488073,0.003295472398738239,1
2,1,4.226202964782715,364,LOCALLY_SOLVED,270.8906490707276,wls,10000.0,rACR,mumps,1.0e-5,0.004093954600081773,0.0032954316839739614,1
2,2,3.783604145050049,283,LOCALLY_SOLVED,222.06591159314203,wls,10000.0,rACR,mumps,1.0e-5,0.004091899691800682,0.0032954130009036392,1
2,3,3.2514748573303223,232,LOCALLY_SOLVED,177.64352408578276,wls,10000.0,rACR,mumps,1.0e-5,0.004096071238298249,0.0032954251631582667,1
2,4,2.6212410926818848,247,LOCALLY_SOLVED,181.97756112665647,wls,10000.0,rACR,mumps,1.0e-5,0.004091525770141047,0.0032954145959245163,1
2,5,0.41881299018859863,53,LOCALLY_SOLVED,45.896287761599204,wls,10000.0,rACR,mumps,1.0e-5,0.0040915637680509764,0.0032954718480127684,1
3,1,1.9174690246582031,191,LOCALLY_SOLVED,150.98418058628053,wls,10000.0,rACR,mumps,1.0e-5,0.004095524998846356,0.0032954589373129497,1
3,2,1.8268680572509766,141,LOCALLY_SOLVED,112.60499358006595,wls,10000.0,rACR,mumps,1.0e-5,0.004096167322733768,0.0032948971621174356,1
3,3,2.32269287109375,208,LOCALLY_SOLVED,159.8783971175122,wls,10000.0,rACR,mumps,1.0e-5,0.004096348163928454,0.003295503991925756,1
3,4,0.6701021194458008,79,LOCALLY_SOLVED,68.09441034329262,wls,10000.0,rACR,mumps,1.0e-5,0.004091111070970266,0.0032954435565978124,1
3,5,0.3665499687194824,44,LOCALLY_SOLVED,42.93636450780394,wls,10000.0,rACR,mumps,1.0e-5,0.004091526964365211,0.003295472173327088,1
3,6,0.8200259208679199,103,LOCALLY_SOLVED,84.36650421314764,wls,10000.0,rACR,mumps,1.0e-5,0.004091716094265951,0.003295462072139257,1
4,1,0.417294979095459,54,LOCALLY_SOLVED,47.37120119620067,wls,10000.0,rACR,mumps,1.0e-5,0.0040910217874221555,0.0032954300418936502,1
4,2,0.29680490493774414,36,LOCALLY_SOLVED,35.53646520937748,wls,10000.0,rACR,mumps,1.0e-5,0.004091100164462347,0.0032954431721033055,1
4,3,0.314532995223999,40,LOCALLY_SOLVED,37.01510679420608,wls,10000.0,rACR,mumps,1.0e-5,0.004091111448986329,0.0032954569680930484,1
4,4,1.6744110584259033,180,LOCALLY_SOLVED,136.15695815442348,wls,10000.0,rACR,mumps,1.0e-5,0.004091892814835685,0.0032954442965975376,1
4,5,0.36472415924072266,45,LOCALLY_SOLVED,41.45438115676953,wls,10000.0,rACR,mumps,1.0e-5,0.004091279590169528,0.0032954127685613276,1
4,6,0.500540018081665,60,LOCALLY_SOLVED,48.85763144521929,wls,10000.0,rACR,mumps,1.0e-5,0.004091916050122046,0.003295477235641524,1
5,1,0.10278105735778809,12,LOCALLY_SOLVED,17.781865626225912,wls,10000.0,rACR,mumps,1.0e-5,0.004090992566069485,0.0032954146526929518,1
5,2,0.354856014251709,40,LOCALLY_SOLVED,38.498495339594236,wls,10000.0,rACR,mumps,1.0e-5,0.004091726239375371,0.003295432675742806,1
5,3,6.662357807159424,317,LOCALLY_SOLVED,242.62764386908248,wls,10000.0,rACR,mumps,1.0e-5,0.004091723309697759,0.003295427406793315,1
5,4,0.5475950241088867,65,LOCALLY_SOLVED,56.25294383645828,wls,10000.0,rACR,mumps,1.0e-5,0.004091167121281325,0.003295434334133594,1
5,5,1.1103320121765137,104,LOCALLY_SOLVED,84.48259049403012,wls,10000.0,rACR,mumps,1.0e-5,0.004106209186590215,0.003295951539855734,1
5,6,0.3285820484161377,38,LOCALLY_SOLVED,37.017720627348055,wls,10000.0,rACR,mumps,1.0e-5,0.004091835797635834,0.003295480804761389,1
5,7,0.36306095123291016,48,LOCALLY_SOLVED,45.89091811914641,wls,10000.0,rACR,mumps,1.0e-5,0.004091018483934894,0.0032954355014231207,1
5,8,0.643535852432251,84,LOCALLY_SOLVED,68.0860755579257,wls,10000.0,rACR,mumps,1.0e-5,0.004091270163512295,0.003295437390326112,1
6,1,2.1423611640930176,201,LOCALLY_SOLVED,184.98125562153925,wls,10000.0,rACR,mumps,1.0e-5,0.004091748888789493,0.0032954623454546903,1
6,2,0.9975650310516357,89,LOCALLY_SOLVED,91.75795975658224,wls,10000.0,rACR,mumps,1.0e-5,0.00409101585990479,0.0032954207464158027,1
7,1,1.6157941818237305,139,LOCALLY_SOLVED,116.91237127760577,wls,10000.0,rACR,mumps,1.0e-5,0.004092775462307685,0.003295455431681469,1
7,2,1.1693100929260254,121,LOCALLY_SOLVED,97.74079532757385,wls,10000.0,rACR,mumps,1.0e-5,0.004095636670766067,0.00329541298000571,1
7,3,1.2262599468231201,107,LOCALLY_SOLVED,86.0167274694135,wls,10000.0,rACR,mumps,1.0e-5,0.004115624064071621,0.003295676689070849,1
7,4,4.881166934967041,358,LOCALLY_SOLVED,287.1655818296288,wls,10000.0,rACR,mumps,1.0e-5,0.004142029010696824,0.003295856015608943,1
7,5,1.2715699672698975,127,LOCALLY_SOLVED,102.49867044945857,wls,10000.0,rACR,mumps,1.0e-5,0.004138473249801988,0.0032968555527420054,1
7,6,0.31654906272888184,29,LOCALLY_SOLVED,45.90242407678278,wls,10000.0,rACR,mumps,1.0e-5,0.00409099982386163,0.003295812863988474,1
7,7,0.3394749164581299,39,LOCALLY_SOLVED,44.41225293259154,wls,10000.0,rACR,mumps,1.0e-5,0.004091325957583436,0.003295455858886721,1
9,1,1.562816858291626,172,LOCALLY_SOLVED,137.62555567366806,wls,10000.0,rACR,mumps,1.0e-5,0.0040910732001060435,0.0032954393133424473,1
9,2,0.23708605766296387,25,LOCALLY_SOLVED,42.93049416493185,wls,10000.0,rACR,mumps,1.0e-5,0.004091001263905936,0.0032954315270972367,1
9,3,0.2181870937347412,24,LOCALLY_SOLVED,41.450725706906645,wls,10000.0,rACR,mumps,1.0e-5,0.004091000182429694,0.0032954287907353643,1
9,4,0.25150394439697266,25,LOCALLY_SOLVED,42.93050794653735,wls,10000.0,rACR,mumps,1.0e-5,0.004091001143056383,0.003295430872441587,1
9,5,3.6033291816711426,252,LOCALLY_SOLVED,195.25144612949123,wls,10000.0,rACR,mumps,1.0e-5,0.004126097499547621,0.0032937982030369164,1
9,6,0.25055885314941406,27,LOCALLY_SOLVED,44.40983390107676,wls,10000.0,rACR,mumps,1.0e-5,0.004091002094346541,0.003295429592677039,1
10,1,0.2722001075744629,30,LOCALLY_SOLVED,42.93023892964435,wls,10000.0,rACR,mumps,1.0e-5,0.00409099948568481,0.003295437644065433,1
10,2,0.13632893562316895,16,LOCALLY_SOLVED,19.26058907836348,wls,10000.0,rACR,mumps,1.0e-5,0.004091002239241082,0.0032954322403200426,1
10,3,0.3326900005340576,46,LOCALLY_SOLVED,34.05496679250504,wls,10000.0,rACR,mumps,1.0e-5,0.004091025858600661,0.0032954317806611526,1
10,4,0.16823577880859375,23,LOCALLY_SOLVED,22.21910919165921,wls,10000.0,rACR,mumps,1.0e-5,0.004090998985857963,0.0032954373946977953,1
10,5,0.19890379905700684,24,LOCALLY_SOLVED,28.136861511980452,wls,10000.0,rACR,mumps,1.0e-5,0.004091013235650642,0.0032954278544621574,1
10,6,0.14525103569030762,19,LOCALLY_SOLVED,19.260403223197745,wls,10000.0,rACR,mumps,1.0e-5,0.0040910022752964625,0.0032954364428715265,1
11,1,0.37360405921936035,42,LOCALLY_SOLVED,57.72660997826174,wls,10000.0,rACR,mumps,1.0e-5,0.0040910191857002065,0.003295422240554771,1
11,2,0.09441089630126953,10,LOCALLY_SOLVED,16.302465647292877,wls,10000.0,rACR,mumps,1.0e-5,0.004090999531980222,0.0032956216972008902,1
11,3,0.5334639549255371,65,LOCALLY_SOLVED,60.69212999342393,wls,10000.0,rACR,mumps,1.0e-5,0.004091067685659144,0.0032954409603402194,1
11,4,1.2101809978485107,114,LOCALLY_SOLVED,101.25896775175998,wls,10000.0,rACR,mumps,1.0e-5,0.005649906696537643,0.0033064469541302034,1
11,5,2.020437002182007,157,LOCALLY_SOLVED,139.1454399059497,wls,10000.0,rACR,mumps,1.0e-5,0.004092324580848183,0.0032954235035893304,1
12,1,3.9153289794921875,247,LOCALLY_SOLVED,241.74281781359565,wls,10000.0,rACR,mumps,1.0e-5,0.004922409132239403,0.003277783803417153,1
12,2,1.8035800457000732,167,LOCALLY_SOLVED,134.69201446630439,wls,10000.0,rACR,mumps,1.0e-5,0.00409151444146616,0.003295439820177009,1
12,3,5.952878952026367,153,LOCALLY_SOLVED,209.78624350553528,wls,10000.0,rACR,mumps,1.0e-5,0.007085689901842773,0.0033230229812365357,1
13,1,0.8662910461425781,89,LOCALLY_SOLVED,79.94872725935521,wls,10000.0,rACR,mumps,1.0e-5,0.004091287974571367,0.0032954993292555164,1
13,2,0.6708829402923584,82,LOCALLY_SOLVED,66.6052311394869,wls,10000.0,rACR,mumps,1.0e-5,0.00409109184950196,0.0032954505791414814,1
13,3,0.07429099082946777,10,LOCALLY_SOLVED,14.787109285240534,wls,10000.0,rACR,mumps,1.0e-5,0.004090987404339996,0.003295436335172001,1
13,4,3.721083879470825,182,LOCALLY_SOLVED,9163.503387911365,wls,10000.0,rACR,mumps,1.0e-5,0.10481408557933669,0.030374058564372294,1
15,1,1.934518814086914,167,LOCALLY_SOLVED,125.0265473821173,wls,10000.0,rACR,mumps,1.0e-5,0.004155861849166609,0.0032874132540659214,1
15,2,2.3439700603485107,200,LOCALLY_SOLVED,170.21140987826243,wls,10000.0,rACR,mumps,1.0e-5,0.0040925070999391355,0.0032954259564365943,1
15,3,3.998133897781372,306,LOCALLY_SOLVED,262.04348996131364,wls,10000.0,rACR,mumps,1.0e-5,0.004091910183065428,0.0032954467788344306,1
15,4,2.955087900161743,260,LOCALLY_SOLVED,216.11506023150196,wls,10000.0,rACR,mumps,1.0e-5,0.004091348807536477,0.003295396678676709,1
15,5,0.41030287742614746,49,LOCALLY_SOLVED,45.894575719644244,wls,10000.0,rACR,mumps,1.0e-5,0.004091422189123062,0.003295445143655943,1
15,6,1.304772138595581,120,LOCALLY_SOLVED,112.51010687426124,wls,10000.0,rACR,mumps,1.0e-5,0.004095292363823777,0.0032955517264880193,1
15,7,0.9657351970672607,100,LOCALLY_SOLVED,91.79724649417162,wls,10000.0,rACR,mumps,1.0e-5,0.004095578950948697,0.0032954342505473085,1
16,1,0.7376930713653564,76,LOCALLY_SOLVED,75.02955705776611,wls,10000.0,rACR,mumps,1.0e-5,0.007759282393797973,0.0032896865795866573,1
16,2,1.4992649555206299,150,LOCALLY_SOLVED,119.91180314239654,wls,10000.0,rACR,mumps,1.0e-5,0.004091329220132112,0.0032955289272571997,1
16,3,1.1899659633636475,142,LOCALLY_SOLVED,112.49495631392423,wls,10000.0,rACR,mumps,1.0e-5,0.004093943797943034,0.0032954492987135615,1
16,4,1.0865659713745117,127,LOCALLY_SOLVED,97.70736061273905,wls,10000.0,rACR,mumps,1.0e-5,0.004093945706306279,0.0032955234998994177,1
17,1,3.7887539863586426,378,LOCALLY_SOLVED,289.9783846967445,wls,10000.0,rACR,mumps,1.0e-5,0.004091035079524019,0.0032954355441453765,1
17,2,0.16693401336669922,19,LOCALLY_SOLVED,23.69894460143513,wls,10000.0,rACR,mumps,1.0e-5,0.004091174324346136,0.003295441458637296,1
17,3,1.8993659019470215,157,LOCALLY_SOLVED,127.31438005189449,wls,10000.0,rACR,mumps,1.0e-5,0.004091615557316519,0.0032954142160850175,1
17,4,2.492799997329712,215,LOCALLY_SOLVED,168.76138710663318,wls,10000.0,rACR,mumps,1.0e-5,0.004093796899303337,0.003295454530661891,1
17,5,3.586099147796631,316,LOCALLY_SOLVED,247.18410909054504,wls,10000.0,rACR,mumps,1.0e-5,0.004091421585319166,0.00329543745698852,1
17,6,5.3902130126953125,438,LOCALLY_SOLVED,341.9299906283017,wls,10000.0,rACR,mumps,1.0e-5,0.004093863166864775,0.0032953945458144927,1
17,7,2.7087228298187256,221,LOCALLY_SOLVED,190.8654598224476,wls,10000.0,rACR,mumps,1.0e-5,0.00409442225922696,0.0032954011804439826,1
18,1,0.8571290969848633,106,LOCALLY_SOLVED,94.72784870031501,wls,10000.0,rACR,mumps,1.0e-5,0.004096904272574253,0.003295404445701486,1
18,2,0.4521338939666748,53,LOCALLY_SOLVED,47.37203907319945,wls,10000.0,rACR,mumps,1.0e-5,0.0040912828736618945,0.0032954285451119347,1
18,3,1.083082914352417,110,LOCALLY_SOLVED,87.36976616890607,wls,10000.0,rACR,mumps,1.0e-5,0.004094132964667763,0.003295587148339632,1
18,4,0.6770281791687012,74,LOCALLY_SOLVED,62.17064606510769,wls,10000.0,rACR,mumps,1.0e-5,0.004092501938179449,0.0032954384592448014,1
18,5,0.6730659008026123,88,LOCALLY_SOLVED,74.00730378543213,wls,10000.0,rACR,mumps,1.0e-5,0.004091558020617558,0.003295433770397678,1
18,6,0.37865304946899414,46,LOCALLY_SOLVED,44.43078979407536,wls,10000.0,rACR,mumps,1.0e-5,0.0040916999507729646,0.0032951413381410344,1
18,7,0.516402006149292,58,LOCALLY_SOLVED,53.29256847063702,wls,10000.0,rACR,mumps,1.0e-5,0.004091176366898042,0.003295458255819091,1
18,8,0.3727719783782959,48,LOCALLY_SOLVED,42.934963956455086,wls,10000.0,rACR,mumps,1.0e-5,0.004092115811096919,0.003295444657150179,1
18,9,0.9687998294830322,98,LOCALLY_SOLVED,85.87798279304558,wls,10000.0,rACR,mumps,1.0e-5,0.004105335826792622,0.0032957429960408747,1
19,1,1.076894998550415,111,LOCALLY_SOLVED,85.88321671753896,wls,10000.0,rACR,mumps,1.0e-5,0.004139314436031771,0.0032959552807464007,1
19,2,2.809846878051758,214,LOCALLY_SOLVED,176.14738591661464,wls,10000.0,rACR,mumps,1.0e-5,0.00409285133142312,0.003295491055207419,1
19,3,1.526540994644165,138,LOCALLY_SOLVED,108.29700812346903,wls,10000.0,rACR,mumps,1.0e-5,0.004120836095144131,0.0032948379003863676,1
19,4,1.06162691116333,111,LOCALLY_SOLVED,91.36971682369534,wls,10000.0,rACR,mumps,1.0e-5,0.004295717827389467,0.0032831693706755756,1
19,5,1.7508621215820312,149,LOCALLY_SOLVED,119.96743158289233,wls,10000.0,rACR,mumps,1.0e-5,0.004113845004116268,0.0032955961660037975,1
20,1,0.23351597785949707,29,LOCALLY_SOLVED,48.84818751242496,wls,10000.0,rACR,mumps,1.0e-5,0.004091000634509179,0.00329543418569735,1
20,2,0.48042988777160645,56,LOCALLY_SOLVED,50.33480767291275,wls,10000.0,rACR,mumps,1.0e-5,0.00409102556708385,0.0032953286901285872,1
20,3,1.2712349891662598,94,LOCALLY_SOLVED,99.20218293778812,wls,10000.0,rACR,mumps,1.0e-5,0.004103213524320193,0.0032951220010766814,1
20,4,0.2722139358520508,32,LOCALLY_SOLVED,54.76582968170411,wls,10000.0,rACR,mumps,1.0e-5,0.004091003505976243,0.0032954347473772142,1
20,5,0.2368481159210205,26,LOCALLY_SOLVED,45.88903443427077,wls,10000.0,rACR,mumps,1.0e-5,0.004091009354981079,0.0032954354778960237,1
21,1,0.37076711654663086,51,LOCALLY_SOLVED,44.412082394726355,wls,10000.0,rACR,mumps,1.0e-5,0.00409107081424076,0.003295439628448732,1
21,2,0.3659231662750244,50,LOCALLY_SOLVED,45.889844307996995,wls,10000.0,rACR,mumps,1.0e-5,0.004091010261648487,0.003295433757298555,1
21,3,1.2453279495239258,132,LOCALLY_SOLVED,110.99922243788687,wls,10000.0,rACR,mumps,1.0e-5,0.004091413486620565,0.0032954394393982372,1
21,4,0.2947859764099121,42,LOCALLY_SOLVED,38.49232085506958,wls,10000.0,rACR,mumps,1.0e-5,0.004091003788949887,0.0032954368844280474,1
21,5,0.42545509338378906,62,LOCALLY_SOLVED,51.80870833286835,wls,10000.0,rACR,mumps,1.0e-5,0.004091016709821149,0.0032954379025728693,1
22,1,0.4522581100463867,60,LOCALLY_SOLVED,57.73105856190096,wls,10000.0,rACR,mumps,1.0e-5,0.004091713777165218,0.0032954367253085594,1
22,2,0.2666049003601074,29,LOCALLY_SOLVED,31.096599135419652,wls,10000.0,rACR,mumps,1.0e-5,0.0040911463296799955,0.0032954293323690514,1
22,3,0.881248950958252,100,LOCALLY_SOLVED,82.91492107532493,wls,10000.0,rACR,mumps,1.0e-5,0.004092659661999898,0.0032956395101404632,1
22,4,0.4497509002685547,56,LOCALLY_SOLVED,50.33900115706662,wls,10000.0,rACR,mumps,1.0e-5,0.004091608765990795,0.0032954035542938024,1
22,5,0.6240899562835693,63,LOCALLY_SOLVED,54.78431080436159,wls,10000.0,rACR,mumps,1.0e-5,0.00409255302728595,0.0032955001321044023,1
22,6,0.6529829502105713,78,LOCALLY_SOLVED,66.62289511815733,wls,10000.0,rACR,mumps,1.0e-5,0.004091576060003321,0.0032955023409614146,1
23,1,2.7749321460723877,195,LOCALLY_SOLVED,176.18921039751476,wls,10000.0,rACR,mumps,1.0e-5,0.004091901325301572,0.003295210772771136,1
23,2,0.8279120922088623,100,LOCALLY_SOLVED,79.92877829060703,wls,10000.0,rACR,mumps,1.0e-5,0.004091636331686077,0.0032954365584342287,1
23,3,0.04954886436462402,6,LOCALLY_SOLVED,14.787107207592266,wls,10000.0,rACR,mumps,1.0e-5,0.0040909868425951235,0.0032954363456698357,1
23,4,1.9135098457336426,153,LOCALLY_SOLVED,143.56908855578035,wls,10000.0,rACR,mumps,1.0e-5,0.004093692749329136,0.0032954567260546934,1
23,5,0.7666559219360352,84,LOCALLY_SOLVED,75.52320965773087,wls,10000.0,rACR,mumps,1.0e-5,0.004092313967888783,0.0032956555347632955,1
