ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
13,1,0.8656299114227295,89,LOCALLY_SOLVED,87.53003248090667,wls,10000.0,LD3F,mumps,1.0e-5,0.004135444644732367,0.003079556740037078,1
13,2,0.7358372211456299,82,LOCALLY_SOLVED,72.74857645542525,wls,10000.0,LD3F,mumps,1.0e-5,0.004112812266310328,0.003193341739928489,1
13,3,0.07629704475402832,10,LOCALLY_SOLVED,20.868330665869795,wls,10000.0,LD3F,mumps,1.0e-5,0.004091001363686342,0.002295801612180478,1
13,4,1.9099910259246826,182,LOCALLY_SOLVED,9160.833450886606,wls,10000.0,LD3F,mumps,1.0e-5,0.10481408856365904,0.030356862142897435,1
15,1,1.376060962677002,167,LOCALLY_SOLVED,130.07934969093188,wls,10000.0,LD3F,mumps,1.0e-5,0.004941969393475021,0.00328463904767193,1
15,2,1.8779540061950684,200,LOCALLY_SOLVED,177.53120361569245,wls,10000.0,LD3F,mumps,1.0e-5,0.004114239271537645,0.0032497411985944365,1
15,3,2.776254177093506,306,LOCALLY_SOLVED,268.4679489445143,wls,10000.0,LD3F,mumps,1.0e-5,0.004140915124512423,0.0032898371572056264,1
15,4,2.4936180114746094,260,LOCALLY_SOLVED,221.79521957750237,wls,10000.0,LD3F,mumps,1.0e-5,0.004181451571440453,0.003278832957080292,1
15,5,0.35938501358032227,49,LOCALLY_SOLVED,51.85608384074852,wls,10000.0,LD3F,mumps,1.0e-5,0.004091359052796784,0.0031900859562686815,1
15,6,1.0777909755706787,120,LOCALLY_SOLVED,120.5987517800759,wls,10000.0,LD3F,mumps,1.0e-5,0.004182327701759414,0.0032556677253105883,1
15,7,0.8886699676513672,100,LOCALLY_SOLVED,99.58651472078505,wls,10000.0,LD3F,mumps,1.0e-5,0.004278555934905448,0.003282071730383062,1
16,1,0.6157650947570801,76,LOCALLY_SOLVED,85.5637583357532,wls,10000.0,LD3F,mumps,1.0e-5,0.004391585772645312,0.003242796566532119,1
16,2,1.2926878929138184,150,LOCALLY_SOLVED,127.43343651243414,wls,10000.0,LD3F,mumps,1.0e-5,0.004516542040136073,0.003252853741688829,1
16,3,1.1087498664855957,142,LOCALLY_SOLVED,117.4980112192519,wls,10000.0,LD3F,mumps,1.0e-5,0.004098783557358265,0.003269375231797995,1
16,4,1.0814690589904785,127,LOCALLY_SOLVED,103.85910365665652,wls,10000.0,LD3F,mumps,1.0e-5,0.004094729468600455,0.003243989139564924,1
17,1,3.3404369354248047,378,LOCALLY_SOLVED,295.51948304231075,wls,10000.0,LD3F,mumps,1.0e-5,0.004120778172985284,0.003287418610331732,1
17,2,0.1517801284790039,19,LOCALLY_SOLVED,29.4508137836252,wls,10000.0,LD3F,mumps,1.0e-5,0.0050981095964506284,0.0031967727335803727,1
17,3,1.1899080276489258,157,LOCALLY_SOLVED,133.51060253265115,wls,10000.0,LD3F,mumps,1.0e-5,0.00409464804600046,0.0032464374686676824,1
17,4,1.947417974472046,215,LOCALLY_SOLVED,174.87416685214438,wls,10000.0,LD3F,mumps,1.0e-5,0.00409591171884971,0.0032669396528050504,1
17,5,2.825714111328125,316,LOCALLY_SOLVED,253.454333023031,wls,10000.0,LD3F,mumps,1.0e-5,0.004354330232995363,0.0032693149513125766,1
17,6,4.1281349658966064,438,LOCALLY_SOLVED,348.3788436852916,wls,10000.0,LD3F,mumps,1.0e-5,0.004104235116780597,0.0032811328358671285,1
17,7,2.020967960357666,221,LOCALLY_SOLVED,197.25886657421995,wls,10000.0,LD3F,mumps,1.0e-5,0.004214311425686068,0.003280507299387261,1
18,1,0.8098549842834473,106,LOCALLY_SOLVED,100.19869662852153,wls,10000.0,LD3F,mumps,1.0e-5,0.004136825580254522,0.0032790200518574685,1
18,2,0.4735548496246338,53,LOCALLY_SOLVED,54.45036514042557,wls,10000.0,LD3F,mumps,1.0e-5,0.005372165779868543,0.003268051934239101,1
18,3,0.958076000213623,110,LOCALLY_SOLVED,93.30551989524547,wls,10000.0,LD3F,mumps,1.0e-5,0.004100963210976083,0.0032408952908068007,1
18,4,0.5769460201263428,74,LOCALLY_SOLVED,68.68846693857769,wls,10000.0,LD3F,mumps,1.0e-5,0.004140640248391447,0.003231719508597962,1
18,5,0.6600968837738037,88,LOCALLY_SOLVED,81.923340446243,wls,10000.0,LD3F,mumps,1.0e-5,0.004296023195122123,0.003240889822969183,1
18,6,0.37042903900146484,46,LOCALLY_SOLVED,50.7111265095803,wls,10000.0,LD3F,mumps,1.0e-5,0.004091806030087186,0.003181883747230512,1
18,7,0.4595029354095459,58,LOCALLY_SOLVED,59.680063820069236,wls,10000.0,LD3F,mumps,1.0e-5,0.004099170663603102,0.003212446038519856,1
18,8,0.38026905059814453,48,LOCALLY_SOLVED,49.81872735905058,wls,10000.0,LD3F,mumps,1.0e-5,0.0040912651599334104,0.003168085518648764,1
18,9,0.8818309307098389,98,LOCALLY_SOLVED,96.62177084976824,wls,10000.0,LD3F,mumps,1.0e-5,0.004113555745260289,0.0031805885935723083,1
19,1,0.8690218925476074,111,LOCALLY_SOLVED,91.51633332435077,wls,10000.0,LD3F,mumps,1.0e-5,0.004110368372797213,0.003247246266666347,1
19,2,1.9633748531341553,214,LOCALLY_SOLVED,182.45379441434454,wls,10000.0,LD3F,mumps,1.0e-5,0.004094575073031459,0.003264804726513697,1
19,3,1.21439790725708,138,LOCALLY_SOLVED,115.28446867416817,wls,10000.0,LD3F,mumps,1.0e-5,0.004210790461257385,0.003231637640032032,1
19,4,0.9726412296295166,111,LOCALLY_SOLVED,97.41194770488335,wls,10000.0,LD3F,mumps,1.0e-5,0.004271683430416173,0.0032493939442018705,1
19,5,1.3653919696807861,149,LOCALLY_SOLVED,126.13594950450195,wls,10000.0,LD3F,mumps,1.0e-5,0.004165152916664416,0.003232660750930552,1
20,1,0.21766400337219238,29,LOCALLY_SOLVED,55.28694807393886,wls,10000.0,LD3F,mumps,1.0e-5,0.004091061870500345,0.003091851517578785,1
20,2,0.47249507904052734,56,LOCALLY_SOLVED,56.58366718289886,wls,10000.0,LD3F,mumps,1.0e-5,0.004118090429949817,0.0031462093113176063,1
20,3,0.9058630466461182,94,LOCALLY_SOLVED,106.15628811298114,wls,10000.0,LD3F,mumps,1.0e-5,0.004353610191701662,0.0032135778759775587,1
20,4,0.258450984954834,32,LOCALLY_SOLVED,61.52076666847935,wls,10000.0,LD3F,mumps,1.0e-5,0.004091029615319375,0.0031737658951913627,1
20,5,0.22115683555603027,26,LOCALLY_SOLVED,53.02151447321417,wls,10000.0,LD3F,mumps,1.0e-5,0.004091395588101232,0.0031320566964208527,1
21,1,0.3903779983520508,51,LOCALLY_SOLVED,50.131411251847915,wls,10000.0,LD3F,mumps,1.0e-5,0.004191501549226873,0.0032651252804586145,1
21,2,0.4009430408477783,50,LOCALLY_SOLVED,52.1498435491786,wls,10000.0,LD3F,mumps,1.0e-5,0.004096040787696209,0.0031011279809650748,1
21,3,1.135416030883789,132,LOCALLY_SOLVED,117.77590320687408,wls,10000.0,LD3F,mumps,1.0e-5,0.004113451531317036,0.00325683349259214,1
21,4,0.3413889408111572,42,LOCALLY_SOLVED,44.915630202826485,wls,10000.0,LD3F,mumps,1.0e-5,0.004109983070798018,0.0031983723653692168,1
21,5,0.47426509857177734,62,LOCALLY_SOLVED,58.16297951257283,wls,10000.0,LD3F,mumps,1.0e-5,0.004111726368054347,0.003184448974201794,1
22,1,0.6212749481201172,60,LOCALLY_SOLVED,64.0013413659736,wls,10000.0,LD3F,mumps,1.0e-5,0.004131903921849478,0.003212002614633545,1
22,2,0.23154020309448242,29,LOCALLY_SOLVED,37.32565111253904,wls,10000.0,LD3F,mumps,1.0e-5,0.0040955806232935155,0.003065847520603003,1
22,3,0.7827959060668945,100,LOCALLY_SOLVED,88.47191957771092,wls,10000.0,LD3F,mumps,1.0e-5,0.004427996017349445,0.003276698549120462,1
22,4,0.4488248825073242,56,LOCALLY_SOLVED,56.72964178301198,wls,10000.0,LD3F,mumps,1.0e-5,0.004091970416331359,0.0032094582858915787,1
22,5,0.49387288093566895,63,LOCALLY_SOLVED,60.771872150071324,wls,10000.0,LD3F,mumps,1.0e-5,0.004093964587192023,0.0031977701270165214,1
22,6,0.6493008136749268,78,LOCALLY_SOLVED,73.60626904766332,wls,10000.0,LD3F,mumps,1.0e-5,0.0041248377521061474,0.003204707066366179,1
23,1,1.9787321090698242,195,LOCALLY_SOLVED,182.31496345833165,wls,10000.0,LD3F,mumps,1.0e-5,0.004233988455304649,0.003237080486110126,1
23,2,0.8249270915985107,100,LOCALLY_SOLVED,86.44122952199183,wls,10000.0,LD3F,mumps,1.0e-5,0.004114568043337652,0.003199116394309215,1
23,3,0.05802297592163086,6,LOCALLY_SOLVED,22.128502029528722,wls,10000.0,LD3F,mumps,1.0e-5,0.004090984392635111,0.002248343409647845,1
23,4,1.3824241161346436,153,LOCALLY_SOLVED,150.33183016753856,wls,10000.0,LD3F,mumps,1.0e-5,0.004100599610183275,0.0031825106995962264,1
23,5,0.6638751029968262,84,LOCALLY_SOLVED,82.9199866286097,wls,10000.0,LD3F,mumps,1.0e-5,0.004141920032543878,0.0032326755917410016,1
25,1,0.18143796920776367,26,LOCALLY_SOLVED,35.63428371379359,wls,10000.0,LD3F,mumps,1.0e-5,0.004325343398920323,0.003122405821199108,1
25,2,0.2920970916748047,40,LOCALLY_SOLVED,48.45542267264808,wls,10000.0,LD3F,mumps,1.0e-5,0.004182365126003229,0.003215832602310298,1
25,3,0.2382059097290039,29,LOCALLY_SOLVED,37.2237821109286,wls,10000.0,LD3F,mumps,1.0e-5,0.004091123432016119,0.0030785440627663853,1
1,1,0.9444580078125,118,LOCALLY_SOLVED,137.27736476408418,wls,100.0,LD3F,mumps,1.0e-5,0.0024690176155870436,0.0010861859503556294,2
1,2,0.6101329326629639,67,LOCALLY_SOLVED,79.83892250096562,wls,100.0,LD3F,mumps,1.0e-5,0.002441064930966741,0.001070274305718368,2
1,3,0.6554479598999023,82,LOCALLY_SOLVED,98.65143811332098,wls,100.0,LD3F,mumps,1.0e-5,0.002457695916695757,0.0010757006472793594,2
1,4,1.3023970127105713,157,LOCALLY_SOLVED,184.90106062612742,wls,100.0,LD3F,mumps,1.0e-5,0.0024534780132368095,0.0010884607915914038,2
2,1,3.493561029434204,364,LOCALLY_SOLVED,423.7271721506522,wls,100.0,LD3F,mumps,1.0e-5,0.0024556322055544477,0.0010913818431753928,2
2,2,2.73163104057312,283,LOCALLY_SOLVED,344.7448174784855,wls,100.0,LD3F,mumps,1.0e-5,0.002444064685842573,0.0010872572501803173,2
2,3,1.8759222030639648,232,LOCALLY_SOLVED,273.32352750536825,wls,100.0,LD3F,mumps,1.0e-5,0.002472874866972674,0.0010882708440231408,2
