ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
15,1,0.13712787628173828,167,OPTIMAL,191.15986999377006,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024450312130164242,0.0010869782033477381,2
15,2,0.19559001922607422,200,OPTIMAL,265.9566565847404,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449454703847165,0.0010772214299811299,2
15,3,0.43056297302246094,306,OPTIMAL,411.0262152175225,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024585257745284306,0.001091393261866174,2
15,4,0.3063077926635742,260,OPTIMAL,337.1416655680943,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024692248468853872,0.001090064201738239,2
15,5,0.016488075256347656,49,OPTIMAL,62.99453522955562,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444968330141961,0.001095425578485408,2
15,6,0.07903885841369629,120,OPTIMAL,171.99920377822508,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024452176101530387,0.0010838970552201387,2
15,7,0.06002402305603027,100,OPTIMAL,138.01573639575966,rwls,100.0,LD3F,gurobi,1.0e-5,0.002464151278694926,0.0010971464911097692,2
16,1,0.03003692626953125,76,OPTIMAL,102.4295008166756,rwls,100.0,LD3F,gurobi,1.0e-5,0.002559194764713224,0.001093854535615932,2
16,2,0.06871318817138672,150,OPTIMAL,181.97500121066741,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024919183349809693,0.0010928009485826652,2
16,3,0.0987551212310791,142,OPTIMAL,169.7108576582846,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024706638143379145,0.0010812855293577533,2
16,4,0.07735395431518555,127,OPTIMAL,146.2252608635727,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024442776504860486,0.0010870590077194124,2
17,1,0.2922229766845703,378,OPTIMAL,455.98271385774575,rwls,100.0,LD3F,gurobi,1.0e-5,0.002456603261500323,0.0010936536551607728,2
17,2,0.004167079925537109,19,OPTIMAL,27.132211217422263,rwls,100.0,LD3F,gurobi,1.0e-5,0.002440608887140927,0.0010305785233805567,2
17,3,0.06074714660644531,157,OPTIMAL,193.85625860731386,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449350022123209,0.0010939655401770959,2
17,4,0.10091686248779297,215,OPTIMAL,260.63808519471,rwls,100.0,LD3F,gurobi,1.0e-5,0.002473385405265205,0.0010896602507143585,2
17,5,0.3007690906524658,316,OPTIMAL,386.9131648545031,rwls,100.0,LD3F,gurobi,1.0e-5,0.002446152240013433,0.0010944875334559009,2
17,6,0.1918179988861084,438,OPTIMAL,539.9204734668091,rwls,100.0,LD3F,gurobi,1.0e-5,0.002465129474353178,0.0010955421637438363,2
17,7,0.14231109619140625,221,OPTIMAL,296.7143847015474,rwls,100.0,LD3F,gurobi,1.0e-5,0.0025096151962891167,0.0010876567350983734,2
18,1,0.04038500785827637,106,OPTIMAL,141.89493175430212,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024513486447714783,0.001097517462649094,2
18,2,0.015824079513549805,53,OPTIMAL,65.70832622903939,rwls,100.0,LD3F,gurobi,1.0e-5,0.002472299585929205,0.001097420321781372,2
18,3,0.05026507377624512,110,OPTIMAL,129.30363438582626,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024439762507033613,0.0010832881666371897,2
18,4,0.031002044677734375,74,OPTIMAL,89.90271241990271,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024451002957568413,0.0010857041656260635,2
18,5,0.02876901626586914,88,OPTIMAL,109.75569778086962,rwls,100.0,LD3F,gurobi,1.0e-5,0.002639207710235736,0.0010978320215511992,2
18,6,0.012057065963745117,46,OPTIMAL,60.474268960456676,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024627433934698573,0.00106354971825107,2
18,7,0.019639968872070312,58,OPTIMAL,75.33403486737518,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024712311113408436,0.0010773505136347852,2
18,8,0.015482902526855469,48,OPTIMAL,58.6905310156989,rwls,100.0,LD3F,gurobi,1.0e-5,0.00244136009635898,0.0010607780933942158,2
18,9,0.05320310592651367,98,OPTIMAL,131.6358112430651,rwls,100.0,LD3F,gurobi,1.0e-5,0.0025019221079309872,0.0010725020055687255,2
19,1,0.05867409706115723,111,OPTIMAL,127.10622559291608,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024577352311998535,0.0010827893932515553,2
19,2,0.12912797927856445,214,OPTIMAL,272.8908728691199,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024442439168641528,0.0010882363371317832,2
19,3,0.0751030445098877,138,OPTIMAL,164.73759883132422,rwls,100.0,LD3F,gurobi,1.0e-5,0.002476869156813999,0.001080510602055984,2
19,4,0.03549504280090332,111,OPTIMAL,136.8824774179298,rwls,100.0,LD3F,gurobi,1.0e-5,0.002451453075043908,0.0010860589693415337,2
19,5,0.0704488754272461,149,OPTIMAL,182.09491743622115,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024637892028522845,0.0010931427034087584,2
20,1,0.009851932525634766,29,OPTIMAL,67.41624357051641,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442255065964405,0.0010592003946247768,2
20,2,0.02672600746154785,56,OPTIMAL,70.06205159114911,rwls,100.0,LD3F,gurobi,1.0e-5,0.0025003321999403916,0.0010643380995369797,2
20,3,0.0520780086517334,94,OPTIMAL,149.3028889947876,rwls,100.0,LD3F,gurobi,1.0e-5,0.002460779680179437,0.0010682551247910355,2
20,4,0.011476993560791016,32,OPTIMAL,77.006038727809,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024425003130210676,0.0010759201512436669,2
20,5,0.008990049362182617,26,OPTIMAL,62.82146313398246,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0010650640142021467,2
21,1,0.02036905288696289,51,OPTIMAL,60.18525505316549,rwls,100.0,LD3F,gurobi,1.0e-5,0.002450459236893021,0.0010690397319253616,2
21,2,0.015624046325683594,50,OPTIMAL,62.860200820967236,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024423386060736796,0.0010612011388371186,2
21,3,0.05629396438598633,132,OPTIMAL,167.89637233830564,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441348289919709,0.0010889146163961909,2
21,4,0.01364588737487793,42,OPTIMAL,50.77962849708247,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024565545393173682,0.0010814066741300895,2
21,5,0.022395849227905273,62,OPTIMAL,72.42856801277821,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024488655548704497,0.0010760093123492029,2
22,1,0.025465965270996094,60,OPTIMAL,82.73697771470465,rwls,100.0,LD3F,gurobi,1.0e-5,0.002534038853455378,0.0010712417157927442,2
22,2,0.007494926452636719,29,OPTIMAL,39.36078592405807,rwls,100.0,LD3F,gurobi,1.0e-5,0.002443515825010012,0.0010577793763044787,2
22,3,0.029692888259887695,100,OPTIMAL,122.05656658503665,rwls,100.0,LD3F,gurobi,1.0e-5,0.0026342094097304702,0.0010806638690168062,2
22,4,0.021234989166259766,56,OPTIMAL,70.03043725315965,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024452643826811116,0.0010832823070475912,2
22,5,0.022701025009155273,63,OPTIMAL,77.3030321049624,rwls,100.0,LD3F,gurobi,1.0e-5,0.002454397241760997,0.001088864985882477,2
22,6,0.03214406967163086,78,OPTIMAL,96.18514412393712,rwls,100.0,LD3F,gurobi,1.0e-5,0.002457230982375158,0.0010941810270827148,2
23,1,0.15728020668029785,195,OPTIMAL,272.51313834288277,rwls,100.0,LD3F,gurobi,1.0e-5,0.002465384787934344,0.0010794143810466152,2
23,2,0.04463505744934082,100,OPTIMAL,117.9745098275722,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024524179849525485,0.001070262165704988,2
23,3,0.0016589164733886719,6,OPTIMAL,12.550362768876015,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0009457536123531371,2
23,4,0.11710309982299805,153,OPTIMAL,220.58016429341282,rwls,100.0,LD3F,gurobi,1.0e-5,0.002467748127032543,0.001073479672567542,2
23,5,0.034451961517333984,84,OPTIMAL,110.97398868809978,rwls,100.0,LD3F,gurobi,1.0e-5,0.002539383460431699,0.0010807372756364573,2
25,1,0.008459806442260742,26,OPTIMAL,34.88395263468639,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442643683047141,0.0010629045618432613,2
25,2,0.01247406005859375,40,OPTIMAL,52.6474320847537,rwls,100.0,LD3F,gurobi,1.0e-5,0.0025352674746518256,0.0010676970071094916,2
25,3,0.008821964263916016,29,OPTIMAL,38.914301167735424,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441519200160336,0.0010460468270389784,2
1,1,0.0814199447631836,118,OPTIMAL,139.66828847299632,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024419232857628703,0.0010855331614201362,2
1,2,0.023443937301635742,67,OPTIMAL,81.715718948582,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002444259796101189,0.0010705881679407864,2
1,3,0.04091906547546387,82,OPTIMAL,100.82077168757137,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002444474163200372,0.001085466708076523,2
1,4,0.13512706756591797,157,OPTIMAL,187.08267581265966,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024452448106107028,0.0010882785964818804,2
2,1,0.40572404861450195,364,OPTIMAL,426.17635277536147,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024479447750371808,0.0010886781780493956,2
2,2,0.3111610412597656,283,OPTIMAL,346.86196369452284,rwlav,100.0,LD3F,gurobi,1.0e-5,0.00244720884461902,0.0010874510230078967,2
2,3,0.17368197441101074,232,OPTIMAL,275.41866473601925,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024754845529944003,0.001088018086813771,2
2,4,0.17438101768493652,247,OPTIMAL,282.5316039465115,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024490938960290976,0.001086164128996068,2
2,5,0.015040874481201172,53,OPTIMAL,62.74712367108542,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024411719628676387,0.001054061436747736,2
3,1,0.17695093154907227,191,OPTIMAL,231.9661324096836,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024449258694678733,0.0010888678966279818,2
3,2,0.08994793891906738,141,OPTIMAL,171.02628420830422,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024600194728281455,0.0010860545653097995,2
3,3,0.20514607429504395,208,OPTIMAL,247.2556496671375,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002444606527411297,0.0010931786214623278,2
3,4,0.04548311233520508,79,OPTIMAL,98.5369252373335,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024417272885115526,0.0010788099499155536,2
3,5,0.018770933151245117,44,OPTIMAL,58.12364445763067,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024567129054620107,0.0010583699241793316,2
3,6,0.053675174713134766,103,OPTIMAL,125.07006247736331,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002441837259806734,0.0010885738871703255,2
4,1,0.020339012145996094,54,OPTIMAL,65.29732675841721,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024662848613015154,0.0010677297682491701,2
4,2,0.013989925384521484,36,OPTIMAL,46.07745608132546,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002442105859291166,0.0010799979871426735,2
4,3,0.015783071517944336,40,OPTIMAL,48.59667853475558,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002440790344133692,0.0010409637803719238,2
4,4,0.15378212928771973,180,OPTIMAL,208.68421620720352,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024732907111026936,0.0010900521998805986,2
4,5,0.018503189086914062,45,OPTIMAL,55.7060768517715,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024491444392362727,0.0010565748511880396,2
4,6,0.02715587615966797,60,OPTIMAL,67.55321791460459,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024428442425705743,0.0010860088830636741,2
5,1,0.0023720264434814453,12,OPTIMAL,18.82653604195993,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405118836137163,0.000972665320579747,2
5,2,0.013549089431762695,40,OPTIMAL,51.641529323026184,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002445189407102033,0.0010601608705732234,2
5,3,0.33667707443237305,317,OPTIMAL,379.15963134110933,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002466341814217232,0.0010903443349337106,2
5,4,0.028927087783813477,65,OPTIMAL,79.63995876328588,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002443043345818907,0.0010663987400766266,2
5,5,0.05802202224731445,104,OPTIMAL,125.0172886531872,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024578323847226358,0.0010860022809454568,2
5,6,0.011815071105957031,38,OPTIMAL,48.54690351240785,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024733070166003124,0.001053142703436841,2
5,7,0.01989579200744629,48,OPTIMAL,62.891019583872136,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024415689036469956,0.0010816617581404138,2
5,8,0.045033931732177734,84,OPTIMAL,98.99336547257704,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024432949784953806,0.001079913577325417,2
6,1,0.21942806243896484,201,OPTIMAL,286.97669560294685,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024910913977176374,0.001090435962511986,2
6,2,0.04560494422912598,89,OPTIMAL,137.20356294601171,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024606716482543645,0.001084917517015323,2
7,1,0.08804893493652344,139,OPTIMAL,177.74068871149157,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024803464257834307,0.0010867726822929103,2
7,2,0.07138395309448242,121,OPTIMAL,146.14814398834733,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002459798027282245,0.0010844713962032322,2
7,3,0.060133934020996094,107,OPTIMAL,128.20067510267555,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002895330106849503,0.0010901255055611177,2
7,4,0.4787940979003906,358,OPTIMAL,456.92096325296933,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002692951950006517,0.0010846416785672294,2
7,5,0.06950497627258301,127,OPTIMAL,155.82500795218795,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002729151423013665,0.001082370789426068,2
7,6,0.011835098266601562,29,OPTIMAL,62.71627856102175,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024601833559170228,0.001068994206618465,2
7,7,0.014419078826904297,39,OPTIMAL,60.2166436361434,rwlav,100.0,LD3F,gurobi,1.0e-5,0.00244099857717206,0.0010877121207519768,2
9,1,0.12423110008239746,172,OPTIMAL,210.74796222180868,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024617507573088115,0.0010823944737905072,2
9,2,0.008360147476196289,25,OPTIMAL,57.85255816570324,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024420655445485107,0.0010670170693287046,2
9,3,0.007939815521240234,24,OPTIMAL,55.46703405209449,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002441839322309347,0.0010630898438801465,2
9,4,0.007898807525634766,25,OPTIMAL,57.851899045647244,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024418633394294176,0.0010635728251449095,2
9,5,0.29283905029296875,252,OPTIMAL,303.68437186505616,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024563060370432765,0.0010898445196834048,2
9,6,0.009356021881103516,27,OPTIMAL,60.25699843188733,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002442056709873075,0.0010555189190118584,2
10,1,0.010698080062866211,30,OPTIMAL,57.91008516478098,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405747517786125,0.0010224637383904494,2
10,2,0.0034759044647216797,16,OPTIMAL,21.403714241663224,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024454427724924788,0.0009771109131514303,2
10,3,0.012028932571411133,46,OPTIMAL,43.2831748919254,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024465555274157946,0.0009896311411488603,2
10,4,0.005784034729003906,23,OPTIMAL,24.603715901636953,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024888241966336544,0.0009878781162767861,2
10,5,0.0070230960845947266,24,OPTIMAL,33.81888392764544,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024425568691872623,0.0009298179010976882,2
10,6,0.004274129867553711,19,OPTIMAL,19.903561033713533,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024451320956240252,0.000950349651906086,2
11,1,0.01649022102355957,42,OPTIMAL,81.52946887475579,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024489666270299804,0.001065239595805732,2
11,2,0.002384185791015625,10,OPTIMAL,15.266285913790695,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405118836133832,0.0009822888344634998,2
11,3,0.024363040924072266,65,OPTIMAL,86.68399857164734,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002441686868671411,0.0010732052704580265,2
11,4,0.07554101943969727,114,OPTIMAL,153.26086519786276,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002444381851629096,0.0010795599563627979,2
11,5,0.12156200408935547,157,OPTIMAL,213.05850729931822,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024445407550532927,0.0010864061098373233,2
12,1,0.290773868560791,247,OPTIMAL,382.13845113096005,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024567860464483893,0.001086572175805485,2
12,2,0.1533808708190918,167,OPTIMAL,205.6692435133974,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002478809017777861,0.0010885455653798768,2
12,3,0.1644611358642578,153,OPTIMAL,231.88418109903458,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0030231981960870957,0.0011024097635076203,2
13,1,0.04728507995605469,89,OPTIMAL,117.80529600370222,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002449233169839582,0.001063604093332119,2
13,2,0.03596997261047363,82,OPTIMAL,96.04273908541016,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024491859324216048,0.0010636906716030552,2
13,3,0.0020439624786376953,10,OPTIMAL,13.25224864573654,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0008396574168159865,2
13,4,0.08368301391601562,182,OPTIMAL,23408.716071989904,rwlav,100.0,LD3F,gurobi,1.0e-5,0.10481408856400765,0.02882537694607964,2
15,1,0.13675808906555176,167,OPTIMAL,191.15986999377006,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024450312130164242,0.0010869782033477381,2
15,2,0.19625592231750488,200,OPTIMAL,265.9566565847404,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002449454703847165,0.0010772214299811299,2
15,3,0.4317948818206787,306,OPTIMAL,411.0262152175225,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024585257745284306,0.001091393261866174,2
15,4,0.3052041530609131,260,OPTIMAL,337.1416655680943,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024692248468853872,0.001090064201738239,2
15,5,0.016421079635620117,49,OPTIMAL,62.99453522955562,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002444968330141961,0.001095425578485408,2
15,6,0.07894301414489746,120,OPTIMAL,171.99920377822508,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024452176101530387,0.0010838970552201387,2
15,7,0.05965399742126465,100,OPTIMAL,138.01573639575966,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002464151278694926,0.0010971464911097692,2
16,1,0.030084848403930664,76,OPTIMAL,102.4295008166756,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002559194764713224,0.001093854535615932,2
16,2,0.06887602806091309,150,OPTIMAL,181.97500121066741,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024919183349809693,0.0010928009485826652,2
16,3,0.09761810302734375,142,OPTIMAL,169.7108576582846,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024706638143379145,0.0010812855293577533,2
16,4,0.07827210426330566,127,OPTIMAL,146.2252608635727,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024442776504860486,0.0010870590077194124,2
17,1,0.2930259704589844,378,OPTIMAL,455.98271385774575,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002456603261500323,0.0010936536551607728,2
17,2,0.004138946533203125,19,OPTIMAL,27.132211217422263,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002440608887140927,0.0010305785233805567,2
17,3,0.06093287467956543,157,OPTIMAL,193.85625860731386,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002449350022123209,0.0010939655401770959,2
17,4,0.10158491134643555,215,OPTIMAL,260.63808519471,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002473385405265205,0.0010896602507143585,2
17,5,0.30161094665527344,316,OPTIMAL,386.9131648545031,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002446152240013433,0.0010944875334559009,2
17,6,0.1860640048980713,438,OPTIMAL,539.9204734668091,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002465129474353178,0.0010955421637438363,2
17,7,0.1429131031036377,221,OPTIMAL,296.7143847015474,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0025096151962891167,0.0010876567350983734,2
18,1,0.04100489616394043,106,OPTIMAL,141.89493175430212,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024513486447714783,0.001097517462649094,2
18,2,0.015871047973632812,53,OPTIMAL,65.70832622903939,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002472299585929205,0.001097420321781372,2
18,3,0.04954409599304199,110,OPTIMAL,129.30363438582626,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024439762507033613,0.0010832881666371897,2
18,4,0.0317988395690918,74,OPTIMAL,89.90271241990271,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024451002957568413,0.0010857041656260635,2
18,5,0.0284879207611084,88,OPTIMAL,109.75569778086962,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002639207710235736,0.0010978320215511992,2
18,6,0.012167930603027344,46,OPTIMAL,60.474268960456676,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024627433934698573,0.00106354971825107,2
18,7,0.020454883575439453,58,OPTIMAL,75.33403486737518,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024712311113408436,0.0010773505136347852,2
18,8,0.015457868576049805,48,OPTIMAL,58.6905310156989,rwlav,100.0,LD3F,gurobi,1.0e-5,0.00244136009635898,0.0010607780933942158,2
18,9,0.055898189544677734,98,OPTIMAL,131.6358112430651,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0025019221079309872,0.0010725020055687255,2
19,1,0.05921506881713867,111,OPTIMAL,127.10622559291608,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024577352311998535,0.0010827893932515553,2
19,2,0.12870478630065918,214,OPTIMAL,272.8908728691199,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024442439168641528,0.0010882363371317832,2
19,3,0.07389998435974121,138,OPTIMAL,164.73759883132422,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002476869156813999,0.001080510602055984,2
19,4,0.035935163497924805,111,OPTIMAL,136.8824774179298,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002451453075043908,0.0010860589693415337,2
19,5,0.07042789459228516,149,OPTIMAL,182.09491743622115,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024637892028522845,0.0010931427034087584,2
20,1,0.00985097885131836,29,OPTIMAL,67.41624357051641,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002442255065964405,0.0010592003946247768,2
20,2,0.026966094970703125,56,OPTIMAL,70.06205159114911,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0025003321999403916,0.0010643380995369797,2
20,3,0.05273294448852539,94,OPTIMAL,149.3028889947876,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002460779680179437,0.0010682551247910355,2
20,4,0.011457204818725586,32,OPTIMAL,77.006038727809,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024425003130210676,0.0010759201512436669,2
20,5,0.008945941925048828,26,OPTIMAL,62.82146313398246,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0010650640142021467,2
21,1,0.020621061325073242,51,OPTIMAL,60.18525505316549,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002450459236893021,0.0010690397319253616,2
21,2,0.01598811149597168,50,OPTIMAL,62.860200820967236,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024423386060736796,0.0010612011388371186,2
21,3,0.0569300651550293,132,OPTIMAL,167.89637233830564,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002441348289919709,0.0010889146163961909,2
21,4,0.013406991958618164,42,OPTIMAL,50.77962849708247,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024565545393173682,0.0010814066741300895,2
21,5,0.02266407012939453,62,OPTIMAL,72.42856801277821,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024488655548704497,0.0010760093123492029,2
22,1,0.02567005157470703,60,OPTIMAL,82.73697771470465,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002534038853455378,0.0010712417157927442,2
22,2,0.0075588226318359375,29,OPTIMAL,39.36078592405807,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002443515825010012,0.0010577793763044787,2
22,3,0.0299680233001709,100,OPTIMAL,122.05656658503665,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0026342094097304702,0.0010806638690168062,2
22,4,0.021034955978393555,56,OPTIMAL,70.03043725315965,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024452643826811116,0.0010832823070475912,2
22,5,0.022198915481567383,63,OPTIMAL,77.3030321049624,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002454397241760997,0.001088864985882477,2
22,6,0.03258013725280762,78,OPTIMAL,96.18514412393712,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002457230982375158,0.0010941810270827148,2
23,1,0.15757989883422852,195,OPTIMAL,272.51313834288277,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002465384787934344,0.0010794143810466152,2
23,2,0.04456496238708496,100,OPTIMAL,117.9745098275722,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024524179849525485,0.001070262165704988,2
23,3,0.0016088485717773438,6,OPTIMAL,12.550362768876015,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0009457536123531371,2
23,4,0.11742806434631348,153,OPTIMAL,220.58016429341282,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002467748127032543,0.001073479672567542,2
23,5,0.03449892997741699,84,OPTIMAL,110.97398868809978,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002539383460431699,0.0010807372756364573,2
25,1,0.008503913879394531,26,OPTIMAL,34.88395263468639,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002442643683047141,0.0010629045618432613,2
25,2,0.013014793395996094,40,OPTIMAL,52.6474320847537,rwlav,100.0,LD3F,gurobi,1.0e-5,0.0025352674746518256,0.0010676970071094916,2
25,3,0.008946895599365234,29,OPTIMAL,38.914301167735424,rwlav,100.0,LD3F,gurobi,1.0e-5,0.002441519200160336,0.0010460468270389784,2
1,1,0.6814980506896973,118,LOCALLY_SOLVED,135.05916526533696,wls,100.0,rIVR,MA27,1.0e-5,0.0024443920882444292,0.001096475656289219,2
1,2,0.14270305633544922,67,LOCALLY_SOLVED,77.84202803850475,wls,100.0,rIVR,MA27,1.0e-5,0.0024416167355640894,0.0010963509700760612,2
1,3,0.24259495735168457,82,LOCALLY_SOLVED,96.85001281065638,wls,100.0,rIVR,MA27,1.0e-5,0.002511511219950302,0.0010940795640260524,2
1,4,0.4095728397369385,157,LOCALLY_SOLVED,182.77489505697363,wls,100.0,rIVR,MA27,1.0e-5,0.002441958119606902,0.0010963916979649239,2
