ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
21,3,0.430462121963501,132,LOCALLY_SOLVED,163.62057711260647,wls,100.0,rACR,ma27,1.0e-5,0.0024405523014059405,0.0010964538461166443,2
21,4,0.153242826461792,42,LOCALLY_SOLVED,46.844399430499124,wls,100.0,rACR,ma27,1.0e-5,0.0024405272298180236,0.0010964511395332678,2
21,5,0.22628283500671387,62,LOCALLY_SOLVED,68.29316105180908,wls,100.0,rACR,ma27,1.0e-5,0.002440521215488989,0.0010964503857064784,2
22,1,0.16102004051208496,60,LOCALLY_SOLVED,77.82622883804721,wls,100.0,rACR,ma27,1.0e-5,0.0024405227863104617,0.0010964512321540011,2
22,2,0.09020590782165527,29,LOCALLY_SOLVED,34.92848523103706,wls,100.0,rACR,ma27,1.0e-5,0.0024405157151641266,0.001096451685821255,2
22,3,0.30002498626708984,100,LOCALLY_SOLVED,118.34034302006597,wls,100.0,rACR,ma27,1.0e-5,0.0024407545295037636,0.0010964529723098673,2
22,4,0.12921404838562012,56,LOCALLY_SOLVED,65.90985391436604,wls,100.0,rACR,ma27,1.0e-5,0.0024405209026341357,0.0010964504190564908,2
22,5,0.15858101844787598,63,LOCALLY_SOLVED,73.06055927991706,wls,100.0,rACR,ma27,1.0e-5,0.0024405221864727267,0.0010964511158336767,2
22,6,0.18482685089111328,78,LOCALLY_SOLVED,92.12455990850977,wls,100.0,rACR,ma27,1.0e-5,0.0024405179081503636,0.0010964512294165392,2
23,1,0.7214150428771973,195,LOCALLY_SOLVED,268.47878388483133,wls,100.0,rACR,ma27,1.0e-5,0.0024405394686806137,0.0010964496475960779,2
23,2,0.24335598945617676,100,LOCALLY_SOLVED,113.5741148715776,wls,100.0,rACR,ma27,1.0e-5,0.0024405265296267853,0.001096451907347248,2
23,3,0.032978057861328125,6,LOCALLY_SOLVED,8.67850861432303,wls,100.0,rACR,ma27,1.0e-5,0.0024405229599617773,0.0010964352491520451,2
23,4,0.8577420711517334,153,LOCALLY_SOLVED,216.04929488800127,wls,100.0,rACR,ma27,1.0e-5,0.0024406063081146012,0.00109644126665004,2
23,5,0.3704380989074707,84,LOCALLY_SOLVED,106.42266644600377,wls,100.0,rACR,ma27,1.0e-5,0.002440531058129025,0.001096444827639202,2
25,1,0.10870599746704102,26,LOCALLY_SOLVED,30.162585602282242,wls,100.0,rACR,ma27,1.0e-5,0.0024405254296226975,0.0010964520630478303,2
25,2,0.2202308177947998,40,LOCALLY_SOLVED,46.84409476023571,wls,100.0,rACR,ma27,1.0e-5,0.002441795672780245,0.001096283385885045,2
25,3,0.11579203605651855,29,LOCALLY_SOLVED,34.92856638060477,wls,100.0,rACR,ma27,1.0e-5,0.002440521694047737,0.0010964510114054495,2
1,1,0.26222801208496094,118,LOCALLY_SOLVED,135.02255926383322,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405325604197614,0.0010964518985355095,2
1,2,0.11947393417358398,67,LOCALLY_SOLVED,77.8254075654654,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405282063659772,0.0010964474683569645,2
1,3,0.17958402633666992,82,LOCALLY_SOLVED,96.83186830546818,rwls,100.0,rIVR,ma27,1.0e-5,0.0025092187861011084,0.0010938596986742716,2
1,4,0.35580897331237793,157,LOCALLY_SOLVED,182.6859903739572,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405392760256106,0.0010964514006633257,2
2,1,0.6320981979370117,364,LOCALLY_SOLVED,421.00178131512496,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405422567894686,0.0010964515440383409,2
2,2,0.6310169696807861,283,LOCALLY_SOLVED,342.3556552878347,rwls,100.0,rIVR,ma27,1.0e-5,0.002440530811786079,0.00109645065806247,2
2,3,0.482562780380249,232,LOCALLY_SOLVED,270.86237467053184,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405387208064067,0.0010964507887036056,2
2,4,0.41173887252807617,247,LOCALLY_SOLVED,278.0064765753415,rwls,100.0,rIVR,ma27,1.0e-5,0.002440526073034688,0.0010964505032309729,2
2,5,0.14304685592651367,53,LOCALLY_SOLVED,58.76099250510598,rwls,100.0,rIVR,ma27,1.0e-5,0.002440519143983799,0.0010964500396954035,2
3,1,0.37988996505737305,191,LOCALLY_SOLVED,227.96646850389703,rwls,100.0,rIVR,ma27,1.0e-5,0.002440521185407718,0.0010964509960667403,2
3,2,0.28575992584228516,141,LOCALLY_SOLVED,166.00469059509265,rwls,100.0,rIVR,ma27,1.0e-5,0.002440524834054436,0.0010964511684844328,2
3,3,0.41646695137023926,208,LOCALLY_SOLVED,242.26530827528552,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405221842966895,0.001096451235225285,2
3,4,0.16898894309997559,79,LOCALLY_SOLVED,94.50808923651459,rwls,100.0,rIVR,ma27,1.0e-5,0.002440522763065056,0.0010964507822087378,2
3,5,0.08973002433776855,44,LOCALLY_SOLVED,53.99463976947911,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405186483085206,0.0010964507028092523,2
3,6,0.21314501762390137,103,LOCALLY_SOLVED,120.72419692480453,rwls,100.0,rIVR,ma27,1.0e-5,0.002440521264662987,0.001096451357311126,2
4,1,0.10384798049926758,54,LOCALLY_SOLVED,61.14359433951665,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405286522157787,0.0010964505996427694,2
4,2,0.08066916465759277,36,LOCALLY_SOLVED,42.07792483901122,rwls,100.0,rIVR,ma27,1.0e-5,0.002440520780798705,0.0010964494419299189,2
4,3,0.08597493171691895,40,LOCALLY_SOLVED,44.46114098105033,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405220794880833,0.0010964503103504488,2
4,4,0.3621408939361572,180,LOCALLY_SOLVED,204.13480832205838,rwls,100.0,rIVR,ma27,1.0e-5,0.00244052670970607,0.001096451379180814,2
4,5,0.08739590644836426,45,LOCALLY_SOLVED,51.61020972408634,rwls,100.0,rIVR,ma27,1.0e-5,0.002440521206060531,0.0010964508998166527,2
4,6,0.12265205383300781,60,LOCALLY_SOLVED,63.52709996405028,rwls,100.0,rIVR,ma27,1.0e-5,0.002440523437387654,0.0010964501323060026,2
5,1,0.024235963821411133,12,LOCALLY_SOLVED,13.47988816045958,rwls,100.0,rIVR,ma27,1.0e-5,0.00244051665259315,0.0010964507911320814,2
5,2,0.08616304397583008,40,LOCALLY_SOLVED,46.844024377365905,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405298162868405,0.0010964523858686245,2
5,3,1.5316600799560547,317,LOCALLY_SOLVED,375.71557439919354,rwls,100.0,rIVR,ma27,1.0e-5,0.002442189024865149,0.0010964230626517276,2
5,4,0.12433886528015137,65,LOCALLY_SOLVED,75.44311566850146,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405272742997752,0.0010964501344374047,2
5,5,0.2225360870361328,104,LOCALLY_SOLVED,120.72420948299981,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405265358513617,0.0010964485213174984,2
5,6,0.09270811080932617,38,LOCALLY_SOLVED,44.461854580556256,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405454377500746,0.0010964533911528072,2
5,7,0.08558106422424316,48,LOCALLY_SOLVED,58.760327188282254,rwls,100.0,rIVR,ma27,1.0e-5,0.002440526916084096,0.0010964508113851532,2
5,8,0.15272188186645508,84,LOCALLY_SOLVED,94.50863946600523,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405303025967218,0.0010964509918790037,2
6,1,0.4526650905609131,201,LOCALLY_SOLVED,282.7795882571982,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405279419381642,0.0010964516518639754,2
6,2,0.20902609825134277,89,LOCALLY_SOLVED,132.63814046978666,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405252804660105,0.0010964511105101087,2
7,1,0.3214859962463379,139,LOCALLY_SOLVED,173.1522843063029,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405204315778306,0.0010964514014722682,2
7,2,0.24064993858337402,121,LOCALLY_SOLVED,142.17194074126692,rwls,100.0,rIVR,ma27,1.0e-5,0.002440522790548849,0.0010964469070986421,2
7,3,0.1892390251159668,107,LOCALLY_SOLVED,123.10565241657561,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405222777696967,0.0010964513890786441,2
7,4,0.738213062286377,358,LOCALLY_SOLVED,447.2048374424847,rwls,100.0,rIVR,ma27,1.0e-5,0.002440615831461379,0.0010964516016549132,2
7,5,0.38172316551208496,127,LOCALLY_SOLVED,149.32114051475813,rwls,100.0,rIVR,ma27,1.0e-5,0.00244985995475,0.0010964754817695411,2
7,6,0.07303214073181152,29,LOCALLY_SOLVED,58.76013623585373,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405223234769124,0.0010964508574445584,2
7,7,0.06413698196411133,39,LOCALLY_SOLVED,56.377388892552986,rwls,100.0,rIVR,ma27,1.0e-5,0.002440521797012263,0.0010964505173407144,2
9,1,0.3987128734588623,172,LOCALLY_SOLVED,206.51796511242046,rwls,100.0,rIVR,ma27,1.0e-5,0.002440529313663342,0.0010964528346454323,2
9,2,0.06672883033752441,25,LOCALLY_SOLVED,53.994179612795044,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405270254652667,0.00109645594374521,2
9,3,0.06848287582397461,24,LOCALLY_SOLVED,51.61105065122949,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405270392842127,0.0010964625464769335,2
9,4,0.07643795013427734,25,LOCALLY_SOLVED,53.99417480662415,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405269049503353,0.0010964540446443305,2
9,5,0.624431848526001,252,LOCALLY_SOLVED,299.46025507386645,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405775052567247,0.0010964495529100688,2
9,6,0.07750701904296875,27,LOCALLY_SOLVED,56.37749470199608,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405270014815628,0.0010965121531492342,2
10,1,0.07297992706298828,30,LOCALLY_SOLVED,53.99437246606184,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405255016095584,0.0010964506478172906,2
10,2,0.04902982711791992,16,LOCALLY_SOLVED,15.408969297507317,rwls,100.0,rIVR,ma27,1.0e-5,0.004176770798199891,0.0010815276514771488,2
10,3,0.09556293487548828,46,LOCALLY_SOLVED,39.69504256591507,rwls,100.0,rIVR,ma27,1.0e-5,0.002440566325500715,0.0010964450020810325,2
10,4,0.04917597770690918,23,LOCALLY_SOLVED,20.629600335900435,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405254061523607,0.0010964510453580424,2
10,5,0.050863027572631836,24,LOCALLY_SOLVED,30.1622510241735,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405179160793544,0.001096450590775014,2
10,6,0.039118051528930664,19,LOCALLY_SOLVED,15.863060768854961,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405192410379417,0.0010964504266983465,2
11,1,0.09377908706665039,42,LOCALLY_SOLVED,77.82572353925072,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405450951179297,0.0010964505184576482,2
11,2,0.026301860809326172,10,LOCALLY_SOLVED,11.096661878032998,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405200837784857,0.0010964501214296115,2
11,3,0.1419689655303955,65,LOCALLY_SOLVED,82.59279171405488,rwls,100.0,rIVR,ma27,1.0e-5,0.002440523543175699,0.001096451762564468,2
11,4,0.3309948444366455,114,LOCALLY_SOLVED,149.26206145341052,rwls,100.0,rIVR,ma27,1.0e-5,0.002849551641487036,0.0010981814527800187,2
11,5,0.3600959777832031,157,LOCALLY_SOLVED,208.89854878716883,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405453805531607,0.0010964515329137546,2
12,1,0.8691859245300293,247,LOCALLY_SOLVED,377.7721914083779,rwls,100.0,rIVR,ma27,1.0e-5,0.0024528850984979478,0.0010928366946994703,2
12,2,0.43308091163635254,167,LOCALLY_SOLVED,201.74989403658785,rwls,100.0,rIVR,ma27,1.0e-5,0.002440548863293923,0.0010964514114347307,2
12,3,0.5504410266876221,153,LOCALLY_SOLVED,226.8546145374678,rwls,100.0,rIVR,ma27,1.0e-5,0.004325612943457013,0.0011037085897189342,2
13,1,0.27350902557373047,89,LOCALLY_SOLVED,113.38204181783517,rwls,100.0,rIVR,ma27,1.0e-5,0.0024439716551760693,0.0010741137304924717,2
13,2,0.15853118896484375,82,LOCALLY_SOLVED,92.12511461944298,rwls,100.0,rIVR,ma27,1.0e-5,0.002440525117050285,0.0010964483308099702,2
13,3,0.018277883529663086,10,LOCALLY_SOLVED,8.678505377456709,rwls,100.0,rIVR,ma27,1.0e-5,0.002440515631242368,0.0010964493426329843,2
13,4,0.7063188552856445,182,LOCALLY_SOLVED,7667.896097629106,rwls,100.0,rIVR,ma27,1.0e-5,0.08260779564450926,0.022896769952015204,2
15,1,0.38256311416625977,167,LOCALLY_SOLVED,187.37808984910498,rwls,100.0,rIVR,ma27,1.0e-5,0.0026881047945299663,0.0010946419438743285,2
15,2,0.4214468002319336,200,LOCALLY_SOLVED,258.94755200140764,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405340039443946,0.0010964512023991545,2
15,3,0.7272119522094727,306,LOCALLY_SOLVED,406.700197066519,rwls,100.0,rIVR,ma27,1.0e-5,0.0024406270351351456,0.0010964505745410182,2
15,4,0.7232949733734131,260,LOCALLY_SOLVED,332.823989686213,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405458285652326,0.001096448700091013,2
15,5,0.0971062183380127,49,LOCALLY_SOLVED,58.76105144957724,rwls,100.0,rIVR,ma27,1.0e-5,0.002440521176448218,0.0010964515391880386,2
15,6,0.2723500728607178,120,LOCALLY_SOLVED,166.00387596744085,rwls,100.0,rIVR,ma27,1.0e-5,0.002440522200526818,0.0010964512812287265,2
15,7,0.22089910507202148,100,LOCALLY_SOLVED,132.6392874849964,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405181355700023,0.0010964512122676896,2
16,1,0.17189598083496094,76,LOCALLY_SOLVED,96.5652453058868,rwls,100.0,rIVR,ma27,1.0e-5,0.005763192486599733,0.0011105534474981074,2
16,2,0.23854804039001465,150,LOCALLY_SOLVED,177.9189055041458,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405257142017245,0.0010964507706407332,2
16,3,0.2884809970855713,142,LOCALLY_SOLVED,166.0035906509008,rwls,100.0,rIVR,ma27,1.0e-5,0.0024410161803865016,0.0010964430159771197,2
16,4,0.1960160732269287,127,LOCALLY_SOLVED,142.17169330770648,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405212019706912,0.0010964510297857334,2
17,1,0.8951690196990967,378,LOCALLY_SOLVED,451.9776999416328,rwls,100.0,rIVR,ma27,1.0e-5,0.002440712179069715,0.0010964494867545978,2
17,2,0.03313803672790527,19,LOCALLY_SOLVED,23.01270657368025,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405229908208703,0.0010964504284539092,2
17,3,0.24407005310058594,157,LOCALLY_SOLVED,189.83403645460757,rwls,100.0,rIVR,ma27,1.0e-5,0.002440560362604538,0.0010964483966490043,2
17,4,0.32820987701416016,215,LOCALLY_SOLVED,256.5633256639358,rwls,100.0,rIVR,ma27,1.0e-5,0.002440565787251936,0.001096451254056431,2
17,5,0.5552408695220947,316,LOCALLY_SOLVED,382.87148253245505,rwls,100.0,rIVR,ma27,1.0e-5,0.002440556180607789,0.0010964513598131606,2
17,6,0.8090229034423828,438,LOCALLY_SOLVED,535.3912347849006,rwls,100.0,rIVR,ma27,1.0e-5,0.0024406045180076497,0.0010964510122717327,2
17,7,0.4904630184173584,221,LOCALLY_SOLVED,292.3060383366581,rwls,100.0,rIVR,ma27,1.0e-5,0.0024406870029649586,0.0010964512064675735,2
18,1,0.1799449920654297,106,LOCALLY_SOLVED,137.40424349249736,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405296602103554,0.001096402471351599,2
18,2,0.08096790313720703,53,LOCALLY_SOLVED,61.14322612259837,rwls,100.0,rIVR,ma27,1.0e-5,0.002440537624750272,0.0010964511775043023,2
18,3,0.20802593231201172,110,LOCALLY_SOLVED,125.48870865095822,rwls,100.0,rIVR,ma27,1.0e-5,0.002440557923863107,0.0010964450203509244,2
18,4,0.10349512100219727,74,LOCALLY_SOLVED,84.97474019443585,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405206889261954,0.0010964511227852937,2
18,5,0.14467716217041016,88,LOCALLY_SOLVED,104.04005496990007,rwls,100.0,rIVR,ma27,1.0e-5,0.002440543517701066,0.0010964514085817396,2
18,6,0.07187700271606445,46,LOCALLY_SOLVED,56.37691827337982,rwls,100.0,rIVR,ma27,1.0e-5,0.002440526297630141,0.0010964517548296537,2
18,7,0.11251997947692871,58,LOCALLY_SOLVED,70.67644793275214,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405257543154146,0.0010964510398153377,2
18,8,0.07793021202087402,48,LOCALLY_SOLVED,53.99385539253285,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405243444372005,0.0010964505154025745,2
18,9,0.1948530673980713,98,LOCALLY_SOLVED,123.1059009611932,rwls,100.0,rIVR,ma27,1.0e-5,0.002440532826493813,0.00109645109830316,2
19,1,0.20396995544433594,111,LOCALLY_SOLVED,123.10601207882549,rwls,100.0,rIVR,ma27,1.0e-5,0.002440537451744662,0.0010964567263815833,2
19,2,0.38587093353271484,214,LOCALLY_SOLVED,268.47852360912185,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405349669338605,0.0010964391471665717,2
19,3,0.28823113441467285,138,LOCALLY_SOLVED,158.85375318293185,rwls,100.0,rIVR,ma27,1.0e-5,0.0024406104049903288,0.001096440143379544,2
19,4,0.2007291316986084,111,LOCALLY_SOLVED,132.33012504447197,rwls,100.0,rIVR,ma27,1.0e-5,0.0024486345388660125,0.0010928496760557302,2
19,5,0.2229170799255371,149,LOCALLY_SOLVED,177.91894309344585,rwls,100.0,rIVR,ma27,1.0e-5,0.002440523932981886,0.0010964503679199225,2
20,1,0.07539510726928711,29,LOCALLY_SOLVED,63.52718624191196,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405266616935872,0.0010964518965835808,2
20,2,0.11543011665344238,56,LOCALLY_SOLVED,65.90997318100509,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405228633554987,0.0010964506523822779,2
20,3,0.1997511386871338,94,LOCALLY_SOLVED,144.5575571151189,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405213079545796,0.0010964510757989886,2
20,4,0.10676002502441406,32,LOCALLY_SOLVED,73.05984204457678,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405268041409744,0.0010965680506552962,2
20,5,0.07802104949951172,26,LOCALLY_SOLVED,58.705244514232135,rwls,100.0,rIVR,ma27,1.0e-5,0.0024660505947495803,0.0011149111034048777,2
21,1,0.0899820327758789,51,LOCALLY_SOLVED,56.37758169199594,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405217988434647,0.001096450952871046,2
21,2,0.0876929759979248,50,LOCALLY_SOLVED,58.76014558006093,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405212717431013,0.0010964496783648222,2
21,3,0.24453401565551758,132,LOCALLY_SOLVED,163.6211503077579,rwls,100.0,rIVR,ma27,1.0e-5,0.002440574070368351,0.0010964553129490496,2
21,4,0.08522391319274902,42,LOCALLY_SOLVED,46.84445913127835,rwls,100.0,rIVR,ma27,1.0e-5,0.002440527349825361,0.0010964505737088477,2
21,5,0.11028218269348145,62,LOCALLY_SOLVED,68.29341367525694,rwls,100.0,rIVR,ma27,1.0e-5,0.002440524707003844,0.0010964498364666498,2
22,1,0.08862185478210449,60,LOCALLY_SOLVED,77.82651031672592,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405271083030033,0.0010964511360978585,2
22,2,0.044950008392333984,29,LOCALLY_SOLVED,34.92842634164551,rwls,100.0,rIVR,ma27,1.0e-5,0.002440518198361552,0.001096451125941714,2
22,3,0.15511608123779297,100,LOCALLY_SOLVED,118.34012550835297,rwls,100.0,rIVR,ma27,1.0e-5,0.00244075393801535,0.0010964528553283463,2
22,4,0.08463907241821289,56,LOCALLY_SOLVED,65.90996300932595,rwls,100.0,rIVR,ma27,1.0e-5,0.002440523287813079,0.0010964501908120158,2
22,5,0.09263205528259277,63,LOCALLY_SOLVED,73.06055330686708,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405219964509506,0.0010964510839794213,2
22,6,0.11234712600708008,78,LOCALLY_SOLVED,92.12487752236247,rwls,100.0,rIVR,ma27,1.0e-5,0.002440518524053692,0.0010964511456860993,2
23,1,0.36434507369995117,195,LOCALLY_SOLVED,268.4786631976465,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405346555032015,0.0010964498024464235,2
23,2,0.14143800735473633,100,LOCALLY_SOLVED,113.57393672729879,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405225792880625,0.0010964514311687923,2
23,3,0.021406173706054688,6,LOCALLY_SOLVED,8.678508587948238,rwls,100.0,rIVR,ma27,1.0e-5,0.002440522937151801,0.0010964352849755314,2
23,4,0.29737401008605957,153,LOCALLY_SOLVED,216.0491912072016,rwls,100.0,rIVR,ma27,1.0e-5,0.0024406064307802566,0.0010964416041175837,2
23,5,0.22313284873962402,84,LOCALLY_SOLVED,106.42304449188347,rwls,100.0,rIVR,ma27,1.0e-5,0.002440542003759205,0.0010964458781027027,2
25,1,0.05857706069946289,26,LOCALLY_SOLVED,30.162510263448567,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405222384717984,0.001096451476758692,2
25,2,0.1036989688873291,40,LOCALLY_SOLVED,46.84409473446563,rwls,100.0,rIVR,ma27,1.0e-5,0.00244179575943293,0.0010962833725530355,2
25,3,0.06433701515197754,29,LOCALLY_SOLVED,34.928486255046366,rwls,100.0,rIVR,ma27,1.0e-5,0.0024405207654141226,0.0010964506522733934,2
1,1,0.2574348449707031,118,LOCALLY_SOLVED,135.02255926383322,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405325604197614,0.0010964518985355095,2
1,2,0.11623597145080566,67,LOCALLY_SOLVED,77.8254075654654,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405282063659772,0.0010964474683569645,2
1,3,0.17867588996887207,82,LOCALLY_SOLVED,96.83186830546818,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025092187861011084,0.0010938596986742716,2
1,4,0.3299288749694824,157,LOCALLY_SOLVED,182.6859903739572,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405392760256106,0.0010964514006633257,2
2,1,0.563197135925293,364,LOCALLY_SOLVED,421.00178131512496,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405422567894686,0.0010964515440383409,2
2,2,0.5809910297393799,283,LOCALLY_SOLVED,342.3556552878347,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440530811786079,0.00109645065806247,2
2,3,0.45307421684265137,232,LOCALLY_SOLVED,270.86237467053184,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405387208064067,0.0010964507887036056,2
2,4,0.39420294761657715,247,LOCALLY_SOLVED,278.0064765753415,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440526073034688,0.0010964505032309729,2
2,5,0.07686185836791992,53,LOCALLY_SOLVED,58.76099250510598,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440519143983799,0.0010964500396954035,2
3,1,0.3748288154602051,191,LOCALLY_SOLVED,227.96646850389703,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440521185407718,0.0010964509960667403,2
3,2,0.26616406440734863,141,LOCALLY_SOLVED,166.00469059509265,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440524834054436,0.0010964511684844328,2
3,3,0.3796391487121582,208,LOCALLY_SOLVED,242.26530827528552,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405221842966895,0.001096451235225285,2
3,4,0.15747904777526855,79,LOCALLY_SOLVED,94.50808923651459,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440522763065056,0.0010964507822087378,2
3,5,0.0898749828338623,44,LOCALLY_SOLVED,53.99463976947911,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405186483085206,0.0010964507028092523,2
3,6,0.20725607872009277,103,LOCALLY_SOLVED,120.72419692480453,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440521264662987,0.001096451357311126,2
4,1,0.10012698173522949,54,LOCALLY_SOLVED,61.14359433951665,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405286522157787,0.0010964505996427694,2
4,2,0.08058786392211914,36,LOCALLY_SOLVED,42.07792483901122,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440520780798705,0.0010964494419299189,2
4,3,0.08646011352539062,40,LOCALLY_SOLVED,44.46114098105033,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405220794880833,0.0010964503103504488,2
4,4,0.3364889621734619,180,LOCALLY_SOLVED,204.13480832205838,rwlav,100.0,rIVR,ma27,1.0e-5,0.00244052670970607,0.001096451379180814,2
4,5,0.08821296691894531,45,LOCALLY_SOLVED,51.61020972408634,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440521206060531,0.0010964508998166527,2
4,6,0.12052297592163086,60,LOCALLY_SOLVED,63.52709996405028,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440523437387654,0.0010964501323060026,2
5,1,0.023622989654541016,12,LOCALLY_SOLVED,13.47988816045958,rwlav,100.0,rIVR,ma27,1.0e-5,0.00244051665259315,0.0010964507911320814,2
5,2,0.08156299591064453,40,LOCALLY_SOLVED,46.844024377365905,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405298162868405,0.0010964523858686245,2
5,3,1.3998792171478271,317,LOCALLY_SOLVED,375.71557439919354,rwlav,100.0,rIVR,ma27,1.0e-5,0.002442189024865149,0.0010964230626517276,2
5,4,0.11719894409179688,65,LOCALLY_SOLVED,75.44311566850146,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405272742997752,0.0010964501344374047,2
5,5,0.21645021438598633,104,LOCALLY_SOLVED,120.72420948299981,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405265358513617,0.0010964485213174984,2
5,6,0.09293389320373535,38,LOCALLY_SOLVED,44.461854580556256,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405454377500746,0.0010964533911528072,2
5,7,0.08999896049499512,48,LOCALLY_SOLVED,58.760327188282254,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440526916084096,0.0010964508113851532,2
5,8,0.15163397789001465,84,LOCALLY_SOLVED,94.50863946600523,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405303025967218,0.0010964509918790037,2
6,1,0.41573095321655273,201,LOCALLY_SOLVED,282.7795882571982,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405279419381642,0.0010964516518639754,2
6,2,0.2089219093322754,89,LOCALLY_SOLVED,132.63814046978666,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405252804660105,0.0010964511105101087,2
7,1,0.3120229244232178,139,LOCALLY_SOLVED,173.1522843063029,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405204315778306,0.0010964514014722682,2
7,2,0.2083299160003662,121,LOCALLY_SOLVED,142.17194074126692,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440522790548849,0.0010964469070986421,2
7,3,0.18195891380310059,107,LOCALLY_SOLVED,123.10565241657561,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024405222777696967,0.0010964513890786441,2
7,4,0.6945559978485107,358,LOCALLY_SOLVED,447.2048374424847,rwlav,100.0,rIVR,ma27,1.0e-5,0.002440615831461379,0.0010964516016549132,2
7,5,0.3617219924926758,127,LOCALLY_SOLVED,149.32114051475813,rwlav,100.0,rIVR,ma27,1.0e-5,0.00244985995475,0.0010964754817695411,2
